date,open,high,low,close
2026-02-13,99.54000091552734,99.9000015258789,99.41999816894531,99.80000305175781
2026-02-17,99.7300033569336,99.7699966430664,99.27100372314453,99.33000183105469
2026-02-18,99.44000244140625,99.62999725341797,99.31999969482422,99.5
2026-02-19,99.4000015258789,99.69999694824219,99.19999694824219,99.66000366210938
2026-02-20,99.54000091552734,99.8499984741211,99.54000091552734,99.81999969482422
2026-02-23,99.62000274658203,99.87999725341797,99.55000305175781,99.83999633789062
2026-02-24,99.70999908447266,99.94000244140625,99.6500015258789,99.91000366210938
2026-02-25,99.97000122070312,100,99.8499984741211,99.95999908447266
2026-02-26,99.98999786376953,100,99.81999969482422,100
2026-02-27,99.94999694824219,100.05000305175781,99.61000061035156,100
2026-03-02,100,100.0999984741211,99.97000122070312,100
2026-03-03,99.95999908447266,100.06999969482422,99.94999694824219,100.01000213623047
2026-03-04,100.13999938964844,100.16999816894531,100.02999877929688,100.05000305175781
2026-03-05,100.0999984741211,100.12000274658203,100,100.01000213623047
2026-03-06,100.01000213623047,100.05999755859375,100,100.0199966430664
2026-03-09,100.01000213623047,100.08000183105469,100,100.05999755859375
2026-03-10,100.0199966430664,100.08000183105469,100,100.0199966430664
2026-03-11,100.01000213623047,100.18000030517578,100.01000213623047,100.02999877929688
2026-03-12,100.02999877929688,100.06999969482422,99.94999694824219,100.01000213623047
2026-03-13,99.68000030517578,99.80000305175781,99.5,99.75
2026-03-16,99.8499984741211,99.9000015258789,99.69000244140625,99.83000183105469
2026-03-17,99.88999938964844,99.88999938964844,99.8499984741211,99.875
2026-03-18,99.87999725341797,99.87999725341797,99.5,99.56999969482422
2026-03-19,99.5,99.69000244140625,99.36000061035156,99.4800033569336
2026-03-20,99.7300033569336,99.75,99.37000274658203,99.55000305175781
2026-03-23,99.70999908447266,99.94999694824219,99.70999908447266,99.86000061035156
2026-03-24,99.88999938964844,99.9800033569336,99.87000274658203,99.94999694824219
2026-03-25,99.98999786376953,100,99.93000030517578,99.94000244140625
2026-03-26,99.94999694824219,100,99.94000244140625,99.97000122070312
2026-03-27,99.9000015258789,99.94000244140625,99.62999725341797,99.91000366210938
2026-03-30,99.98999786376953,100,99.81999969482422,99.96499633789062
2026-03-31,100,100.0199966430664,99.9000015258789,100.0199966430664
2026-04-01,100.0199966430664,100.0199966430664,99.97000122070312,100
2026-04-02,99.95999908447266,100.01000213623047,99.94000244140625,100
2026-04-06,99.98999786376953,100.01000213623047,99.98999786376953,100
2026-04-07,100,100.01000213623047,99.9800033569336,100
2026-04-08,100,100.01000213623047,99.98999786376953,100
2026-04-09,100,100.11000061035156,100,100
2026-04-10,100.01000213623047,100.01000213623047,100,100
2026-04-13,100.01000213623047,100.01000213623047,100,100
2026-04-14,100,100.0999984741211,100,100
2026-04-15,99.44000244140625,99.48999786376953,99.0999984741211,99.31999969482422
2026-04-16,99.4000015258789,99.41999816894531,98.94999694824219,99.05999755859375
2026-04-17,99.2300033569336,99.3499984741211,99.12000274658203,99.20999908447266
2026-04-20,99.44000244140625,99.4800033569336,99.25,99.31999969482422
2026-04-21,99.41000366210938,99.5,99.23999786376953,99.29000091552734
2026-04-22,99.47000122070312,99.5199966430664,99.4000015258789,99.44000244140625
2026-04-23,99.5,99.66999816894531,99.44999694824219,99.5999984741211
2026-04-24,99.66000366210938,99.76000213623047,99.52999877929688,99.52999877929688
2026-04-27,99.62999725341797,99.69999694824219,99.43000030517578,99.44999694824219
2026-04-28,99.5,99.55000305175781,99.37000274658203,99.44999694824219
2026-04-29,99.5199966430664,99.56999969482422,99.45999908447266,99.47000122070312
2026-04-30,99.5199966430664,99.83999633789062,99.5199966430664,99.75
2026-05-01,99.87999725341797,99.9000015258789,99.80999755859375,99.86000061035156
2026-05-04,99.94000244140625,99.94999694824219,99.88999938964844,99.94999694824219
2026-05-05,99.9800033569336,99.9800033569336,99.91999816894531,99.95999908447266
2026-05-06,99.9800033569336,99.9800033569336,99.94999694824219,99.97000122070312
2026-05-07,99.94999694824219,99.9800033569336,99.91999816894531,99.95500183105469
