date,open,high,low,close
2025-10-15,137.32000732421875,141.10000610351562,132.5800018310547,134.47999572753906
2025-10-16,135.9199981689453,136.8699951171875,127.87999725341797,128.4600067138672
2025-10-17,125.25,127.75800323486328,123.08999633789062,126.48999786376953
2025-10-20,129.7899932861328,135.72900390625,128.25,130.80999755859375
2025-10-21,130.4499969482422,133,125.6500015258789,129.85000610351562
2025-10-22,128.57000732421875,131,122.5,124.79000091552734
2025-10-23,124.9800033569336,130.00999450683594,124.30999755859375,129.86000061035156
2025-10-24,132.9600067138672,144.02999877929688,131.02000427246094,142.0500030517578
2025-10-27,146.92999267578125,147.44000244140625,138.10000610351562,143.2899932861328
2025-10-28,143.25,143.3800048828125,135.85000610351562,136.11000061035156
2025-10-29,136,136.0500030517578,129.67999267578125,131.74000549316406
2025-10-30,129.97000122070312,130,122.48999786376953,122.70999908447266
2025-10-31,126.30999755859375,129.39999389648438,124.87999725341797,126.9800033569336
2025-11-03,125.75,125.75,117.82599639892578,117.86000061035156
2025-11-04,113.79000091552734,117.19999694824219,108.9000015258789,111.25
2025-11-05,113.0999984741211,114.8499984741211,111.94000244140625,113.02999877929688
2025-11-06,113.05000305175781,113.36000061035156,100,100.01000213623047
2025-11-07,99,103.33000183105469,96.0999984741211,103.13999938964844
2025-11-10,107.80000305175781,110.53500366210938,102.58000183105469,104.0999984741211
2025-11-11,102.05000305175781,102.48999786376953,97.94999694824219,98.30000305175781
2025-11-12,93.8499984741211,95.5199966430664,85.86000061035156,86.30000305175781
2025-11-13,86.0199966430664,88.41999816894531,81.37999725341797,82.33999633789062
2025-11-14,83.5,85.05000305175781,81.5,81.88999938964844
2025-11-17,81.79000091552734,81.9000015258789,75.0999984741211,76.58999633789062
2025-11-18,75.62000274658203,78.1500015258789,75.04299926757812,76.5999984741211
2025-11-19,76.48999786376953,76.5999984741211,67.55000305175781,69.72000122070312
2025-11-20,71.29000091552734,71.40499877929688,64.91999816894531,66.93000030517578
2025-11-21,66.92500305175781,72.33000183105469,66.13999938964844,71.33000183105469
2025-11-24,72,73.43000030517578,69.61000061035156,72.73999786376953
2025-11-25,69.13999938964844,70.11000061035156,68.052001953125,70.11000061035156
2025-11-26,71.1500015258789,73.29000091552734,68.86000061035156,72.63999938964844
2025-11-28,75.30999755859375,81.4800033569336,74.0199966430664,79.93000030517578
2025-12-01,77.48999786376953,79.83999633789062,75.2300033569336,75.94000244140625
2025-12-02,78.4000015258789,80.7300033569336,77.18000030517578,77.44000244140625
2025-12-03,78.38999938964844,86.58999633789062,75.97000122070312,86.29000091552734
2025-12-04,83.9800033569336,88.2699966430664,83.19999694824219,87.45999908447266
2025-12-05,86.08999633789062,86.66000366210938,83.13999938964844,85.62000274658203
2025-12-08,86.94499969482422,87.41000366210938,81.33999633789062,83.95999908447266
2025-12-09,83.2300033569336,89.9800033569336,81.76000213623047,88.87999725341797
2025-12-10,87.33999633789062,89.55000305175781,85.05000305175781,88.41000366210938
2025-12-11,85.8499984741211,89.26000213623047,83.33000183105469,88.56999969482422
2025-12-12,89.52999877929688,91.30000305175781,82.02999877929688,83.47000122070312
2025-12-15,83.8499984741211,84.18000030517578,74.73400115966797,75.45999908447266
2025-12-16,77.86000061035156,83.5,77.33000183105469,83
2025-12-17,82.87999725341797,85.73999786376953,79.08000183105469,79.19999694824219
2025-12-18,82.73999786376953,84.47000122070312,80.08000183105469,80.98999786376953
2025-12-19,82.43499755859375,86.30000305175781,82.43000030517578,86.12999725341797
2025-12-22,87.73999786376953,91.19999694824219,86.43000030517578,87
2025-12-23,84.80000305175781,85.56999969482422,81.0199966430664,82.7300033569336
2025-12-24,82.72000122070312,83.04499816894531,79.86000061035156,82.63999938964844
2025-12-26,82.38999938964844,82.5,79.70999908447266,81.2699966430664
2025-12-29,79.24500274658203,83.03600311279297,79.12300109863281,80.51000213623047
2025-12-30,80.18000030517578,82.88999938964844,79.6500015258789,79.88999938964844
2025-12-31,79.95999908447266,80.38999938964844,78.7699966430664,79.30000305175781
2026-01-02,80.83999633789062,84.58000183105469,79.62000274658203,83.47000122070312
2026-01-05,84.57499694824219,88.05999755859375,84.0999984741211,84.80000305175781
2026-01-06,86,86.19999694824219,81.947998046875,84.8499984741211
2026-01-07,83.19000244140625,83.5999984741211,80.52999877929688,80.58999633789062
2026-01-08,79.9000015258789,82.72000122070312,78.8499984741211,81.79000091552734
2026-01-09,82.19999694824219,84.33000183105469,79.44999694824219,82.9000015258789
2026-01-12,81.13999938964844,83.12000274658203,79.8499984741211,82.9000015258789
2026-01-13,83.23500061035156,84.27999877929688,80.29000091552734,83.45999908447266
2026-01-14,84.98999786376953,88.45999908447266,81.75,84.80000305175781
2026-01-15,83.47000122070312,83.79000091552734,76.11000061035156,76.5999984741211
2026-01-16,76.73999786376953,80.0199966430664,75.58000183105469,78.61000061035156
2026-01-20,75.69999694824219,77.47000122070312,72.62000274658203,72.69999694824219
2026-01-21,72.9000015258789,74.58999633789062,70.41999816894531,72.63999938964844
2026-01-22,73.55000305175781,73.80999755859375,70.76000213623047,71.3499984741211
2026-01-23,70.86000061035156,72.55000305175781,69.87999725341797,71.33000183105469
2026-01-26,70.01000213623047,72.43000030517578,69.8499984741211,70.9000015258789
2026-01-27,70.37999725341797,70.53800201416016,67.5,69.95999908447266
2026-01-28,72.86000061035156,77,71.91000366210938,72.83999633789062
2026-01-29,70.30500030517578,70.5999984741211,65.75,67.55000305175781
2026-01-30,66.5999984741211,66.91000366210938,61.8849983215332,63.93000030517578
2026-02-02,61.5,61.869998931884766,58.40999984741211,58.86000061035156
2026-02-03,60.16600036621094,60.16600036621094,53.7599983215332,56.15999984741211
2026-02-04,56.185001373291016,56.290000915527344,51.52000045776367,55.04999923706055
2026-02-05,53.630001068115234,54.47800064086914,49.900001525878906,50.22999954223633
2026-02-06,53.80500030517578,57.79999923706055,53.619998931884766,57.040000915527344
2026-02-09,56.33000183105469,60.880001068115234,55.7599983215332,60.099998474121094
2026-02-10,58.540000915527344,62,58.29999923706055,59.75
2026-02-11,59.11000061035156,59.16999816894531,55.88999938964844,57.86000061035156
2026-02-12,58.75,58.75,55.310001373291016,56.630001068115234
2026-02-13,58.439998626708984,62.20000076293945,57.22999954223633,60.040000915527344
2026-02-17,59.27000045776367,62.900001525878906,57.02000045776367,61.619998931884766
2026-02-18,62.125,64.69999694824219,61.20000076293945,63.150001525878906
2026-02-19,62.26499938964844,62.849998474121094,59.79999923706055,61.91999816894531
2026-02-20,62.25,65.5,61.5,63.02000045776367
2026-02-23,62.095001220703125,63.130001068115234,59.83000183105469,61.16999816894531
2026-02-24,60.38999938964844,62.95000076293945,59.459999084472656,61.369998931884766
2026-02-25,73.7699966430664,83.3499984741211,71.19000244140625,83.13999938964844
2026-02-26,81.56500244140625,90.5999984741211,81.2300033569336,87.20999908447266
2026-02-27,83.62000274658203,84.9800033569336,80.97000122070312,83.44000244140625
2026-03-02,80.80000305175781,96.61000061035156,80.2300033569336,96.13999938964844
2026-03-03,91.5,104.30000305175781,91.12999725341797,99.62999725341797
2026-03-04,102.80000305175781,106.3499984741211,101.4000015258789,105.2699966430664
2026-03-05,105.2699966430664,110.12000274658203,103.30000305175781,105.73999786376953
2026-03-06,102.81999969482422,106.29000091552734,100.06999969482422,101.91000366210938
2026-03-09,105.20999908447266,112.66000366210938,104.9000015258789,111.83999633789062
2026-03-10,113.44000244140625,121.80000305175781,112.80000305175781,118.08999633789062
2026-03-11,119.80000305175781,123.3949966430664,111.72000122070312,112.80999755859375
2026-03-12,113.04499816894531,117.77999877929688,112.1500015258789,114.18000030517578
2026-03-13,118.33499908447266,119.30000305175781,113.16000366210938,115.37999725341797
2026-03-16,120.1500015258789,126.5,119.7699966430664,125.83000183105469
2026-03-17,124.01000213623047,136.64999389648438,122.73999786376953,132.30999755859375
2026-03-18,131.49000549316406,135.48599243164062,128,132.83999633789062
2026-03-19,126.32499694824219,129.74000549316406,121.41000366210938,128.3300018310547
2026-03-20,127.9749984741211,132.3800048828125,122.91000366210938,126.02999877929688
2026-03-23,124.1500015258789,127.4800033569336,121.31999969482422,126.63999938964844
2026-03-24,126.3499984741211,127.08000183105469,98.30999755859375,101.16999816894531
2026-03-25,106.7699966430664,110.25,101.5999984741211,103.86000061035156
2026-03-26,101.91000366210938,103.55000305175781,97.30999755859375,98.2699966430664
2026-03-27,97.73999786376953,97.77999877929688,90.8499984741211,93.66000366210938
2026-03-30,96.26000213623047,96.5,88.26799774169922,89.91000366210938
2026-03-31,91.25,97.80000305175781,89.4000015258789,95.41000366210938
2026-04-01,98.41500091552734,99.45899963378906,90.26000213623047,90.73999786376953
2026-04-02,87.44999694824219,90.38999938964844,84.2699966430664,90.26000213623047
2026-04-06,93.08999633789062,94.697998046875,91.0199966430664,92.1500015258789
2026-04-07,90.97000122070312,95.2750015258789,88,94.12000274658203
2026-04-08,101.29000091552734,101.81999969482422,93,94.44000244140625
2026-04-09,93.05999755859375,93.94999694824219,84.5999984741211,85.0999984741211
2026-04-10,88.05000305175781,90.33000183105469,84.91000366210938,88.04000091552734
2026-04-13,86.33999633789062,98.68000030517578,86.2699966430664,98.68000030517578
2026-04-14,102.26000213623047,110.51000213623047,101.41000366210938,105.48999786376953
2026-04-15,107.58000183105469,108.69999694824219,102.93000030517578,105.5199966430664
2026-04-16,107,108.04000091552734,101.69999694824219,107.45999908447266
2026-04-17,110.36499786376953,111.1989974975586,102.69999694824219,105.91000366210938
2026-04-20,102.4800033569336,106.5,98.5,106.36000061035156
2026-04-21,104.7300033569336,105.0999984741211,95.79000091552734,96.0199966430664
2026-04-22,99.94999694824219,105.79000091552734,99.375,104.36000061035156
2026-04-23,101.22000122070312,103.6500015258789,97.9000015258789,100.01000213623047
2026-04-24,102.26499938964844,103,97.55999755859375,99.66000366210938
2026-04-27,98.55999755859375,98.80000305175781,94.29000091552734,95.44000244140625
2026-04-28,92.5,95.38600158691406,92.26200103759766,94.3499984741211
2026-04-29,93.55000305175781,96.2699966430664,90.19000244140625,95.55999755859375
2026-04-30,95.29000091552734,95.29000091552734,89.9000015258789,90.87999725341797
2026-05-01,92.7699966430664,100.01000213623047,92.20999908447266,99.69999694824219
2026-05-04,107.12999725341797,119.98999786376953,106.9000015258789,119.52999877929688
2026-05-05,121.4000015258789,121.4000015258789,112.44999694824219,114.19000244140625
2026-05-06,115,122.86000061035156,113.19999694824219,121.80000305175781
2026-05-07,118.26000213623047,120.4800033569336,112.87999725341797,113.46499633789062
