date,open,high,low,close
2023-08-16,23.909,24.00566132,22.395,22.79425
2023-08-17,22.79425,23.40503355,20.005,21.66937621
2023-08-18,21.66865671,22.18550289,20.94261147,21.33792323
2023-08-19,21.33792323,22.16307015,21.29187625,21.89193333
2023-08-20,21.89193333,22.020005,21.58,21.77369148
2023-08-21,21.77369196,21.775003,20.36081456,21.195
2023-08-22,21.195,21.26266475,19.41661507,20.57795835
2023-08-23,20.57795835,21.8,20.41551605,21.72961657
2023-08-24,21.04769338,22.01,20.6768956,21.04769337
2023-08-25,21.04820639,21.0486835,20.08985175,20.41
2023-08-26,20.40285263,20.42693444,20.18894149,20.279015
2023-08-27,20.27334997,20.90544573,20.24056075,20.78536901
2023-08-28,20.77533997,20.7855841,20.05,20.55366648
2023-08-29,20.57819769,21.955,20.11549845,21.785
2023-08-30,21.79289866,21.98159802,20.60773456,20.82027048
2023-08-31,20.82,21.03988773,19.4695671,19.73203937
2023-09-01,19.73203937,19.92041208,19.03192019,19.32237027
2023-09-02,19.32237027,19.68113134,19.1397343,19.49160731
2023-09-03,19.49160731,19.66079507,19.245,19.56576719
2023-09-04,19.56576719,20.0186123,19.1720196,19.51776
2023-09-05,19.51755128,20.57980915,19.045,20.26
2023-09-06,20.25997993,20.36918073,19.15542735,19.62863555
2023-09-07,19.62845055,19.98300173,19.32662617,19.91
2023-09-08,19.91,20.27192863,19.38,19.60376828
2023-09-09,19.60376828,19.60379169,19.38083722,19.43744999
2023-09-10,19.43670492,19.43714156,17.83117047,18.23
2023-09-11,18.23,18.44939598,17.37650047,17.72
2023-09-12,17.72,18.75,17.57060611,17.92205149
2023-09-13,17.92225594,18.53470888,17.70402457,18.39722902
2023-09-14,18.39722902,19.3180325,18.38534705,18.84948559
2023-09-15,18.84983333,19.47457804,18.56210999,19.145
2023-09-16,19.145,19.44717292,18.87528412,19.127239
2023-09-17,19.12678,19.13660249,18.65636876,18.81123299
2023-09-18,18.81346,20.14,18.6027891,19.64933333
2023-09-19,19.64933333,20.37803851,19.58608199,20.02951602
2023-09-20,20.02928571,20.51529729,19.80945602,20.295
2023-09-21,20.295,20.29534247,19.28998092,19.45500299
2023-09-22,19.45500299,19.78369,19.17118,19.42599999
2023-09-23,19.42612379,19.57251164,19.29364711,19.482965
2023-09-24,19.482965,19.67016401,19.2196025,19.36503272
2023-09-25,19.36512235,19.73231127,19.10884,19.39102902
2023-09-26,19.39065178,19.51763653,18.84887122,19.02
2023-09-27,19.02,19.46127512,18.73367312,19.12802999
2023-09-28,19.12802999,19.97676024,19.09370056,19.96502
2023-09-29,19.96502,20.44376397,19.852123,20.2749125
2023-09-30,20.2749125,21.78558418,20.0865,21.36652703
2023-10-01,21.36619574,24.44970252,21.13831513,23.87347258
2023-10-02,23.87302722,24.73416382,22.92823688,23.3787
2023-10-03,23.3787,24.736025,23.22582798,23.60559513
2023-10-04,23.60559513,23.82649258,22.61105623,23.13539346
2023-10-05,23.15461798,23.74597566,22.59123281,22.69260103
2023-10-06,22.69402,23.74584999,22.66777867,23.414375
2023-10-07,23.414375,24.16769716,23.09858493,23.30350247
2023-10-08,23.30322098,23.63588447,23.09028665,23.23117872
2023-10-09,23.2316075,23.37168,21.6630125,22.09892431
2023-10-10,22.09900718,22.47331667,21.70323395,22.11358551
2023-10-11,22.235788,22.41,21.625,22.00787652
2023-10-12,22.00787652,22.04020207,20.98938453,21.28386063
2023-10-13,21.28386063,22.19275297,21.11641644,21.843
2023-10-14,21.99678538,22.23621407,21.8,21.9954115
2023-10-15,21.9952781,22.167585,21.66796859,21.935
2023-10-16,21.93525128,24.73199532,21.89847756,23.96252759
2023-10-17,23.96252759,24.536,23.51114649,23.94236162
2023-10-18,23.94276694,24.407329,23.37147114,23.4193
2023-10-19,23.41890586,25.64437177,23.15,24.93472747
2023-10-20,24.93464257,27.41821028,24.74507499,27.03548765
2023-10-21,27.03548765,30.29010301,26.66866189,29.335
2023-10-22,29.33394913,29.99968529,28.121885,29.05365364
2023-10-23,29.05365364,32.78330517,28.765,31.92500299
2023-10-24,31.92361001,32.58077846,29.54457898,30.17521498
2023-10-25,30.17521498,33.84479415,30.00395482,32.44307597
2023-10-26,32.44386295,33.26953225,30.73856763,32.777333
2023-10-27,32.777333,33.32349139,31.29875664,31.72801633
2023-10-28,31.72801633,32.5062677,31.38763125,31.63175098
2023-10-29,31.63175098,33.15962999,31.307575,32.83652982
2023-10-30,32.83652982,35.300589,32.35776062,34.9499175
2023-10-31,34.95,38.59529,34.8495,38.4171
2023-11-01,38.41753648,46.66,37.90174228,41.16287412
2023-11-02,41.16468136,44.55375924,38.69489892,40.24089831
2023-11-03,40.24,40.25310405,38.07110308,39.46969031
2023-11-04,39.46969031,42.69638393,39.045,42.42836726
2023-11-05,42.42836726,42.85,40.23441419,41.1890567
2023-11-06,41.1890567,42.19946553,39.698,42.16381027
2023-11-07,42.16618638,44.62472987,40.14411919,42.94888919
2023-11-08,42.94905408,43.86611911,42.277635,43.13648103
2023-11-09,43.13588449,48.84803,42.12030854,45.29252501
2023-11-10,45.29214859,57.48247892,45.08281,56.7007
2023-11-11,56.703,63.89014789,53.62749999,56.361
2023-11-12,56.361,61.8469326,54.56063321,56.29375599
2023-11-13,56.29021381,59.80301227,51.600128,51.63522019
2023-11-14,51.63522019,57.89455639,51.3920641,56.82060455
2023-11-15,56.82192733,67.07735407,56.17350352,65.48068926
2023-11-16,65.48056169,68.15453886,56.41611029,57.77620936
2023-11-17,57.78403375,60.55435744,54.15045588,58.520042
2023-11-18,58.520042,59.355,54.74954168,58.57914065
2023-11-19,58.5808325,62.07432872,56.68009748,61.12132882
2023-11-20,61.12630225,61.31477085,56.08774479,56.60230285
2023-11-21,56.60152559,57.39675177,51.30563851,51.67992017
2023-11-22,51.68051773,58.9028,51.52019425,57.55421827
2023-11-23,57.55707744,59.5685,56.16973694,56.505
2023-11-24,56.505,58.755,56.21509958,56.88177494
2023-11-25,56.88320014,59.79346355,55.86277196,58.82750465
2023-11-26,58.82750465,59.055,56.1914284,57.585465
2023-11-27,57.585465,58.06303781,53.50329673,55.05775289
2023-11-28,55.05698618,58.6679569,53.9580768,58.20159597
2023-11-29,58.20159597,61.75,57.76599696,59.30889557
2023-11-30,59.30954661,61.69077231,58.79044824,59.29264746
2023-12-01,59.2915852,61.88098086,58.628,59.78129829
2023-12-02,59.78042158,63.9,59.6993077,63.7018325
2023-12-03,63.69672886,65.52,62.28354425,62.99333173
2023-12-04,62.99480406,65.2383,60.01108797,61.60803753
2023-12-05,61.60942952,62.55656033,59.13165629,61.02759549
2023-12-06,61.02820038,66.62393216,61.02820038,61.84051337
2023-12-07,61.84596346,69.34388796,61.65605299,67.76492056
2023-12-08,67.76499309,75.26378078,67.76499309,74.9115712
2023-12-09,74.91372843,77.7151712,71.75004397,72.29733105
2023-12-10,72.29309103,74.86382366,70.7077509,74.85874294
2023-12-11,74.85874294,74.96,64.95308365,70.23811522
2023-12-12,70.23703,72.37599999,65.76555089,68.55871105
2023-12-13,68.55975736,72.560048,63.74375939,70.61871368
2023-12-14,70.61891845,76.24281937,68.6454735,75.67588859
2023-12-15,75.67695238,79.45653736,72.13509626,72.5160403
2023-12-16,72.515001,77.17489999,71.26500099,73.68319432
2023-12-17,73.68319432,74.93010999,70.49924967,70.80841661
2023-12-18,70.814,75.43242493,67.065144,74.415514
2023-12-19,74.41414236,76.33411963,71.80222543,73.01246121
2023-12-20,73.01214807,84.13339109,72.97475,82.22344657
2023-12-21,82.2219747,95.53119826,81.093,93.8584425
2023-12-22,93.85930737,99.43794066,90.4,97.9564865
2023-12-23,97.95593824,109.93575807,92.91244999,107.91208445
2023-12-24,107.91283963,118.00938421,107.38080046,112.53402226
2023-12-25,112.52693015,126.05750719,108.06652149,120.91938609
2023-12-26,120.92292949,121.30645906,102.358615,112.49323007
2023-12-27,112.49748,115.29734547,104.86019118,106.95282039
2023-12-28,106.96227824,109.645224,97.26548299,101.82509757
2023-12-29,101.82482676,109.87100911,99.57874601,106.185
2023-12-30,106.18591458,107.4478855,100.74611694,101.89527851
2023-12-31,101.89527851,105.16772499,99.56168874,101.69407393
2024-01-01,101.70202613,109.89419051,101.485,109.89419051
2024-01-02,109.92172943,116.99300483,106.08395786,106.76404759
2024-01-03,106.7655,109.92010584,85.31772526,98.57189
2024-01-04,98.57219067,108.12990488,96.75697362,104.99781569
2024-01-05,104.9960339,105.452695,95.40347835,100.0004044
2024-01-06,99.99712171,100.33280952,91.65385499,93.82795954
2024-01-07,93.82234482,96.77129016,87.83261756,89.46423337
2024-01-08,89.46423337,99.96002319,85.258628,97.94957775
2024-01-09,97.94387774,104.33450924,95.38688908,99.38216666
2024-01-10,99.38216666,105.505,92.22916716,102.02020406
2024-01-11,102.02320791,107.14675086,97.71965003,99.90598495
2024-01-12,99.9072225,100.46490436,86.992638,92.06049968
2024-01-13,92.08988769,97.032565,89.52736117,95.8536828
2024-01-14,95.84908226,102.844,93.70351208,93.77324971
2024-01-15,93.77000781,96.90962007,93.0632577,94.32941437
2024-01-16,94.32780173,98.70500176,94.17277725,97.592565
2024-01-17,97.592565,102.7236,96.695,102.06611753
2024-01-18,102.06366391,103.47098228,91.52056498,94.3332212
2024-01-19,94.3409,95.34558679,87.0425893,93.5821048
2024-01-20,93.58000763,94.17690244,90.21901795,92.84797418
2024-01-21,92.84797418,93.88,90.77234414,91.05949999
2024-01-22,91.05949999,91.85637074,82.10000334,83.76621199
2024-01-23,83.77370999,85.90356499,78.96191216,84.3055586
2024-01-24,84.30578325,89.38281789,83.28986864,88.76831074
2024-01-25,88.76805999,89.60021458,85.08183561,86.87171999
2024-01-26,86.87532158,93.67941472,86.0301112,92.26907322
2024-01-27,92.27358822,94.48774336,90.69140185,94.27
2024-01-28,94.27285598,99.42362343,93.47164458,95.975
2024-01-29,95.9777485,101.92352676,95.065,101.67781249
2024-01-30,101.67692035,106.42000067,100.99065613,101.405
2024-01-31,101.4005,102.70003758,95.89438978,96.9291
2024-02-01,96.92568741,98.04720472,93.08307612,97.7855042
2024-02-02,97.79494152,102.50139709,97.38799995,100.54988844
2024-02-03,100.5498881,101.18333581,96.61,97.93306
2024-02-04,97.93306,98.54849147,95.08767394,95.45314831
2024-02-05,95.45314831,98.61462,94.16062382,95.56604752
2024-02-06,95.56204632,97.85521251,93.11145893,96.86032122
2024-02-07,96.86610908,101.5328562,94.62162826,101.12544365
2024-02-08,101.12544365,104.92519603,100.52986558,102.78041706
2024-02-09,102.78,109.1226268,102.77885439,106.97635255
2024-02-10,106.97635255,110.89342399,106.9268564,109.0259005
2024-02-11,109.0259005,110.6650028,107.2978,107.47861009
2024-02-12,107.48155834,112.22249896,103.48410408,111.68450254
2024-02-13,111.68293395,115.06178466,108.32999697,112.53564103
2024-02-14,112.53654,118.6850015,110.70723019,117.06135429
2024-02-15,117.06135429,118.43330362,111.60295139,113.59098708
2024-02-16,113.59815208,114.3123542,108.07408859,110.39357667
2024-02-17,110.39357667,111.1190644,105.68845972,108.94541995
2024-02-18,108.94725037,114.05990883,107.54589674,112.25890004
2024-02-19,112.25834199,114.82122447,110.88708206,111.55211058
2024-02-20,111.5548078,112.10938723,103.58183824,108.32701841
2024-02-21,108.31851985,108.40229927,100.25605705,105.04330493
2024-02-22,105.03732614,107.06746856,101.49718999,101.70999031
2024-02-23,101.71444369,103.07488685,98.6998691,99.888541
2024-02-24,99.895,104.77500075,98.49,104.02
2024-02-25,104.02,104.41919929,102.06500149,103.47
2024-02-26,103.47,110.81996867,100.29505149,109.94865981
2024-02-27,109.94662516,112.3147525,105.36619108,108.39583549
2024-02-28,108.3915703,119.08204215,107.3133034,119.08204215
2024-02-29,119.0816956,134.6428871,117.3780029,125.70036925
2024-03-01,125.7036,137.78244736,125.7036,129.46381325
2024-03-02,129.46830187,131.6352,127.38746637,130.14245
2024-03-03,130.0951,132.1233725,124.73601352,130.20315
2024-03-04,130.1998,134.97133,127.54757558,133.1495
2024-03-05,133.26672058,142.65139594,106.995,125.48103599
2024-03-06,125.47319862,134.91282998,120.21940011,130.83446828
2024-03-07,130.83901834,149.35658928,130.61668124,143.97141029
2024-03-08,143.97101426,152.73715613,142.21495782,145.00933414
2024-03-09,145.00933414,149.31307979,143.96078499,144.44766775
2024-03-10,144.46761707,148.64207433,140.67647265,144.47707755
2024-03-11,144.48203856,150.13169999,136.98774821,148.85
2024-03-12,148.85002,154.95913241,141.79391537,151.055
2024-03-13,151.055,166.72351608,148.8050015,163.93278341
2024-03-14,163.93278341,178.33975,159.34020564,176.60657887
2024-03-15,176.61216109,188.878579,164.62706999,183.89247312
2024-03-16,183.935,197.84487812,177.02807525,181.9357685
2024-03-17,181.94085731,204.39300238,178.61045795,201.7905708
2024-03-18,201.76991807,209.94218736,193.94250601,195.9131397
2024-03-19,195.91108846,198.59664953,166.0593856,169.77757943
2024-03-20,169.77757943,193.18761979,162.57661535,191.87838389
2024-03-21,191.85642099,195.58,175.91286343,179.4325275
2024-03-22,179.431557,181.86389165,167.67676599,175.17312737
2024-03-23,175.19455833,178.91577939,170.45490055,172.68271611
2024-03-24,172.68453178,186.74500178,171.38636734,183.865
2024-03-25,183.8658067,194.50854045,181.0188,188.9793914
2024-03-26,188.98500386,196.565,186.35046291,190.45500944
2024-03-27,190.45500246,192.600539,180.19337565,186.257735
2024-03-28,186.2518275,190.91625695,180.87927033,189.68530711
2024-03-29,189.69006,193.04359899,183.45277443,192.14202
2024-03-30,192.1365,199.94810667,190.92531659,194.2534
2024-03-31,194.25643298,203.10128975,193.75779513,202.47088707
2024-04-01,202.47088707,204.2650015,187.10896909,192.305007
2024-04-02,192.30566056,192.32642924,175.94504973,181.53346556
2024-04-03,181.53071476,191.92396433,177.04006,185.12933333
2024-04-04,185.12933333,190.180024,180.2989804,184.07180101
2024-04-05,184.07180101,185.11656897,168.0673903,174.43605261
2024-04-06,174.4363,179.80250538,173.62718115,178.71757676
2024-04-07,178.72330116,182.68183557,176.95915,179.51825833
2024-04-08,179.51870842,184.63306742,175.34359997,180.685
2024-04-09,180.6850044,180.895,169.15500451,172.36534838
2024-04-10,172.36060688,175.487547,162.50359601,173.31713527
2024-04-11,173.31877796,176.29494876,170.10046049,172.37992801
2024-04-12,172.37992801,175.95231001,142.34752081,153.21428842
2024-04-13,153.21719544,154.95425745,118.32882037,138.5442
2024-04-14,138.545,152.76472167,130.63703136,151.4092
2024-04-15,151.40532768,156.02073064,133.80884525,138.54012
2024-04-16,138.54007884,140.57961155,126.61530975,136.25064437
2024-04-17,136.2509419,142.72713574,127.0487205,131.84019521
2024-04-18,131.84290696,143.8425,127.72806506,142.114204
2024-04-19,142.114204,147.49150044,128.61008288,142.52973894
2024-04-20,142.52973894,152.37499258,139.7457701,151.29
2024-04-21,151.28025064,153.46109408,146.8335872,148.823
2024-04-22,148.82732409,158.47535148,146.76950818,156.98574
2024-04-23,156.98905691,159.99501686,153.15878329,154.745
2024-04-24,154.745,159.7590225,145.595,147.74057099
2024-04-25,147.74098097,149.48324773,142.11178205,144.8350015
2024-04-26,144.835,146.11006,138.805,139.19842116
2024-04-27,139.19959907,142.95681799,133.23620316,141.2501377
2024-04-28,141.24696667,144.62187864,137.0873,137.96861152
2024-04-29,137.97027022,138.89909326,133.46669105,137.74447533
2024-04-30,137.74447529,139.724579,121.33724196,126.72911786
2024-05-01,126.72246122,135.77856946,118.85815504,134.53966678
2024-05-02,134.53966678,140.6767035,128.23041665,137.5853
2024-05-03,137.583757,144.98248874,136.00859956,143.72874176
2024-05-04,143.72874193,149.11001562,142.33606681,146.06671175
2024-05-05,146.06958704,147.98006,143.23430812,145.74196228
2024-05-06,145.74152958,156.83,145.43343756,152.82499999
2024-05-07,152.82499999,159.14580071,147.95500203,148.03795921
2024-05-08,148.0387,149.92988915,140.0206,142.1415676
2024-05-09,142.14156941,153.25824206,140.64515832,152.565
2024-05-10,152.56500208,155.6713425,144.60125057,146.02091499
2024-05-11,146.020006,147.64026443,143.15016,145.39709662
2024-05-12,145.39536882,147.695025,142.64507422,143.39687207
2024-05-13,143.39687207,150.75743628,137.88145365,147.52443236
2024-05-14,147.52660477,149.00179611,141.835,141.98853869
2024-05-15,141.98756684,158.79504303,141.23420491,158.57182295
2024-05-16,158.57081014,164.735,156.65324187,159.37
2024-05-17,159.37,172.07130331,159.3593,169.48331888
2024-05-18,169.48422329,176.00197254,168.71513841,172.43448177
2024-05-19,172.43448177,175.4557,166.23414228,169.9270014
2024-05-20,169.9270014,188.235,167.75872981,186.70308249
2024-05-21,186.70567179,188.85729808,174.42191212,178.14502
2024-05-22,178.14502,183.41489731,175.045,176.9096
2024-05-23,176.91097393,180.8975,165.92,176.11499584
2024-05-24,176.11457533,176.11457533,162.55627848,167.6840968
2024-05-25,167.68299248,170.46295156,165.95684892,168.3422
2024-05-26,168.3412375,168.38000534,161.00549126,163.34296068
2024-05-27,163.34195666,172.12407541,163.2657,170.04675043
2024-05-28,170.04978,173.0795015,164.9,168.56919047
2024-05-29,168.56783154,173.7613427,167.13203553,168.1815244
2024-05-30,168.18468293,172.51513569,163.55160721,166.86668727
2024-05-31,166.86668727,170.82842237,163.91307998,165.5245
2024-06-01,165.5245,167.78488225,165.5245,166.03898
2024-06-02,166.03968217,167.009,161.33360498,163.08784382
2024-06-03,163.09226781,167.1559155,161.73935437,164.88502999
2024-06-04,164.88502999,171.86704148,164.37852814,171.78195933
2024-06-05,171.78003487,175.595,171.1507371,173.55053741
2024-06-06,173.55107695,174.37507289,167.62797425,170.10674
2024-06-07,170.10674,172.68899297,153.78299499,162.46843747
2024-06-08,162.46843804,163.7178,157.395,157.818
2024-06-09,157.81949999,163.01456489,156.54257467,162.105
2024-06-10,162.105,163.15335574,157.47062542,159.0028051
2024-06-11,158.99985867,159.66667988,145.20116605,149.30541385
2024-06-12,149.30541385,161.7669555,145.48500249,155.19053151
2024-06-13,155.19053151,155.19053151,146.03063917,147.24930133
2024-06-14,147.25027111,148.9198574,139.64465307,143.0073109
2024-06-15,143.00920362,145.67772543,142.8775895,145.4465
2024-06-16,145.4465,151.22684979,143.02662,151.22467563
2024-06-17,151.2250342,151.67824749,139.88860938,143.24427999
2024-06-18,143.24427999,143.7405857,128.45456642,137.36891837
2024-06-19,137.36608015,141.86263465,134.51539,135.59214732
2024-06-20,135.591,141.2336442,131.90299158,133.518
2024-06-21,133.51772292,135.31603132,128.71370829,134.56397171
2024-06-22,134.56397171,136.65202171,133.02692401,133.65669722
2024-06-23,133.6555,135.05285914,128.18686866,128.61826849
2024-06-24,128.61500998,132.55915641,122.43581974,132.27369047
2024-06-25,132.27616309,139.8495,131.18954175,136.55451869
2024-06-26,136.5526351,140.3557845,134.84501023,136.74350229
2024-06-27,136.74346918,151.02682473,135.16573335,149.54377499
2024-06-28,149.54031,150.54083257,138.90294167,139.84177197
2024-06-29,139.84177197,143.00764266,139.56759352,140.069539
2024-06-30,140.07189949,147.38543463,137.03283,146.46533873
2024-07-01,146.46533873,149.12317732,145.76409001,146.56708881
2024-07-02,146.57164,154.8179525,146.04815117,153.8345829
2024-07-03,153.84929559,154.29781528,139.19662134,140.73046151
2024-07-04,140.73046151,142.62841587,127.2277844,127.82082325
2024-07-05,127.821642,136.23152065,121.33914349,134.32122694
2024-07-06,134.32122694,144.14160591,132.38665561,143.06006236
2024-07-07,143.06006236,143.33149574,131.24520999,131.61688225
2024-07-08,131.6178607,141.89010306,127.91433999,139.86565119
2024-07-09,139.82997979,144.21089446,136.48929999,141.4298733
2024-07-10,141.4325,146.10474785,138.64390741,141.98518284
2024-07-11,141.9897501,145.8935175,135.7238475,135.73169697
2024-07-12,135.73178845,140.58609957,134.04621647,139.49987871
2024-07-13,139.50080786,143.57614648,137.98924306,141.93924575
2024-07-14,141.93321267,148.58006227,141.92486104,147.72276562
2024-07-15,147.72316567,160.02802496,147.08637579,159.46196192
2024-07-16,159.45784595,162.53237,152.68703124,160.6943083
2024-07-17,160.69731379,163.80015623,154.7445,155.5030016
2024-07-18,155.50567944,161.57363649,155.22949415,159.20293333
2024-07-19,159.20449351,172.1432215,156.2506235,169.19874179
2024-07-20,169.19063683,175.07244903,167.36705563,173.6653471
2024-07-21,173.66728575,185.04149764,170.68957521,184.49768308
2024-07-22,184.49768308,184.92272175,176.760005,178.94811284
2024-07-23,178.94811284,180.57825987,170.63500195,173.04971297
2024-07-24,173.03997963,182.4241212,171.005,178.05364
2024-07-25,178.05364,179.58000009,165.49383,171.8266
2024-07-26,171.827375,183.67999977,171.71,183.07141227
2024-07-27,183.07039687,188.29307343,178.165,183.90408547
2024-07-28,183.909195,186.65315,181.17717777,184.905005
2024-07-29,184.905,193.92234357,181.595005,182.54587645
2024-07-30,182.54777485,184.73527837,175.443595,179.11081028
2024-07-31,179.12085,184.4679516,171.58261575,171.69158849
2024-08-01,171.68314519,172.87468526,157.86600598,167.26516499
2024-08-02,167.26516499,169.28565518,149.91205361,152.61261834
2024-08-03,152.60794902,153.83441397,140.01,142.45664884
2024-08-04,142.45664884,145.97850299,131.40233601,138.24434042
2024-08-05,138.24918537,139.27652222,110.06405,129.79254
2024-08-06,129.79254,149.57586987,129.46027719,144.47371847
2024-08-07,144.46178309,155.034935,142.4006039,144.77
2024-08-08,144.77,163.66708034,141.43616341,163.17672491
2024-08-09,163.17672491,163.55999547,150.83246025,156.31302013
2024-08-10,156.31302013,158.72556689,152.67346408,154.04362526
2024-08-11,154.04362526,157.99499939,141.21839542,141.56551322
2024-08-12,141.56611587,150.8232,141.22586038,146.3143
2024-08-13,146.31161088,149.82000695,142.99006898,146.67851929
2024-08-14,146.67851929,152.14512856,142.449295,143.72316749
2024-08-15,143.72306075,147.59634034,137.82977221,142.58013631
2024-08-16,142.58,144.88418474,136.19010325,139.0676875
2024-08-17,139.0676875,141.990101,137.67499778,141.93706861
2024-08-18,141.93706861,147.14503,140.61628587,142.42499997
2024-08-19,142.42391917,146.17509556,140.38921499,144.3154346
