date,open,high,low,close
2022-05-03,56.61000061035156,57.154998779296875,56.19499969482422,56.59000015258789
2022-05-04,56.17499923706055,57.099998474121094,55.470001220703125,56.95500183105469
2022-05-05,56.41999816894531,56.94499969482422,56.025001525878906,56.39500045776367
2022-05-06,55.3650016784668,56.26499938964844,55.08000183105469,55.67499923706055
2022-05-09,54.05500030517578,54.3849983215332,52.970001220703125,53.125
2022-05-10,53.724998474121094,54.57500076293945,53.1150016784668,53.720001220703125
2022-05-11,52.349998474121094,53.564998626708984,51.875,51.904998779296875
2022-05-12,52.25,52.70500183105469,51.540000915527344,52.17499923706055
2022-05-13,53,53.45000076293945,52.380001068115234,53.02000045776367
2022-05-16,51.61000061035156,52.1349983215332,51.08000183105469,51.619998931884766
2022-05-17,53.46500015258789,53.474998474121094,52.7400016784668,53.16999816894531
2022-05-18,52.314998626708984,52.540000915527344,51.560001373291016,51.75
2022-05-19,51.599998474121094,52.52000045776367,51.529998779296875,52.025001525878906
2022-05-20,53.26499938964844,54.11000061035156,53.17499923706055,53.875
2022-05-23,53.98500061035156,54.21500015258789,53.6349983215332,53.91999816894531
2022-05-24,54.244998931884766,54.4900016784668,53.64500045776367,53.9900016784668
2022-05-25,53.209999084472656,53.415000915527344,52.41999816894531,52.625
2022-05-26,52.994998931884766,53.404998779296875,52.61000061035156,53.29999923706055
2022-05-27,52.849998474121094,53.915000915527344,52.79999923706055,53.869998931884766
2022-05-31,55.75,55.80500030517578,54.86000061035156,55.20000076293945
2022-06-01,55.39500045776367,55.52000045776367,54.994998931884766,55.165000915527344
2022-06-02,55.75,56.380001068115234,55.224998474121094,56.32500076293945
2022-06-03,56.1150016784668,56.470001220703125,55.84000015258789,56.20500183105469
2022-06-06,56.334999084472656,56.415000915527344,55.80500030517578,56.07500076293945
2022-06-07,57.11000061035156,57.974998474121094,57.095001220703125,57.935001373291016
2022-06-08,57.720001220703125,58.38999938964844,57.650001525878906,57.97999954223633
2022-06-09,57.459999084472656,57.625,56.400001525878906,56.404998779296875
2022-06-10,55.505001068115234,56.189998626708984,55.15999984741211,55.744998931884766
2022-06-13,54.439998626708984,54.595001220703125,53.685001373291016,53.790000915527344
2022-06-14,53.404998779296875,53.459999084472656,52.650001525878906,53.064998626708984
2022-06-15,52.974998474121094,53.61000061035156,52.29999923706055,53.165000915527344
2022-06-16,52.119998931884766,53.084999084472656,52.119998931884766,52.845001220703125
2022-06-17,52.8849983215332,53.314998626708984,52.44499969482422,52.790000915527344
2022-06-21,54.03499984741211,54.33000183105469,53.845001220703125,53.94499969482422
2022-06-22,53.685001373291016,54.375,53.630001068115234,53.66999816894531
2022-06-23,53.51499938964844,54.22999954223633,53.51499938964844,54.21500015258789
2022-06-24,55.904998779296875,56.099998474121094,55.290000915527344,56.060001373291016
2022-06-27,56.34000015258789,56.8849983215332,56.040000915527344,56.44499969482422
2022-06-28,54.625,54.98500061035156,54.1150016784668,54.150001525878906
2022-06-29,54.5099983215332,55.60499954223633,54.435001373291016,55.040000915527344
2022-06-30,54.78499984741211,55.80500030517578,54.48500061035156,55.71500015258789
2022-07-01,54.8650016784668,55.92499923706055,54.35499954223633,55.81999969482422
2022-07-05,54.18000030517578,55.619998931884766,54.18000030517578,55.619998931884766
2022-07-06,54.630001068115234,55.540000915527344,54.57500076293945,55.244998931884766
2022-07-07,54.845001220703125,55.17499923706055,54.744998931884766,54.970001220703125
2022-07-08,53.8650016784668,54.779998779296875,53.73500061035156,54.51499938964844
2022-07-11,54.525001525878906,55.20000076293945,54.3849983215332,54.77000045776367
2022-07-12,54.83000183105469,54.900001525878906,54.220001220703125,54.415000915527344
2022-07-13,53.814998626708984,55.349998474121094,53.814998626708984,55.060001373291016
2022-07-14,53.97999954223633,54.89500045776367,53.814998626708984,54.724998474121094
2022-07-15,56.435001373291016,57.13999938964844,56.18000030517578,57.1150016784668
2022-07-18,57.224998474121094,57.86000061035156,56.44499969482422,56.4900016784668
2022-07-19,57.494998931884766,57.91999816894531,57.1349983215332,57.90999984741211
2022-07-20,57.16999816894531,57.290000915527344,56.43000030517578,56.79499816894531
2022-07-21,56.88999938964844,57.779998779296875,56.78499984741211,57.68000030517578
2022-07-22,57.34000015258789,57.810001373291016,57.07500076293945,57.279998779296875
2022-07-25,57.779998779296875,58.16999816894531,57.3650016784668,57.96500015258789
2022-07-26,57.97999954223633,58.619998931884766,57.92499923706055,58.40999984741211
2022-07-27,57.415000915527344,58.60499954223633,57.349998474121094,58.46500015258789
2022-07-28,57.375,58.40999984741211,56.61000061035156,58.19499969482422
2022-07-29,58.57500076293945,58.619998931884766,57.8849983215332,58.029998779296875
2022-08-01,58.470001220703125,58.709999084472656,57.935001373291016,58.04499816894531
2022-08-02,58.31999969482422,58.619998931884766,57.22999954223633,57.22999954223633
2022-08-03,56.94499969482422,57.029998779296875,49.685001373291016,49.95500183105469
2022-08-04,52.915000915527344,53.45500183105469,51.51499938964844,52.23500061035156
2022-08-05,52.06999969482422,52.130001068115234,51.060001373291016,51.599998474121094
2022-08-08,51.31999969482422,51.85499954223633,51,51.209999084472656
2022-08-09,52.40999984741211,52.95000076293945,52.005001068115234,52.29999923706055
2022-08-10,53.540000915527344,54.45500183105469,53.06999969482422,53.755001068115234
2022-08-11,54.78499984741211,55.209999084472656,53.96500015258789,54.39500045776367
2022-08-12,53.720001220703125,53.904998779296875,52.88999938964844,53.75
2022-08-15,53.349998474121094,53.56999969482422,52.93000030517578,53.185001373291016
2022-08-16,52.95000076293945,53.1150016784668,52.375,52.65999984741211
2022-08-17,52.82500076293945,53.185001373291016,52.380001068115234,52.404998779296875
2022-08-18,52.07500076293945,52.11000061035156,51.040000915527344,51.380001068115234
2022-08-19,52.20000076293945,52.625,51.85499954223633,52.275001525878906
2022-08-22,54.25,54.51499938964844,53.31999969482422,53.775001525878906
2022-08-23,53.310001373291016,53.525001525878906,52.95500183105469,53.28499984741211
2022-08-24,53.82500076293945,55.185001373291016,53.7599983215332,55.0099983215332
2022-08-25,54.90999984741211,55.70500183105469,54.75,55.70000076293945
2022-08-26,55.69499969482422,55.904998779296875,54.290000915527344,54.345001220703125
2022-08-29,54.0099983215332,54.185001373291016,53.6349983215332,53.720001220703125
2022-08-30,53.630001068115234,53.755001068115234,52.875,53.02000045776367
2022-08-31,53.529998779296875,53.70500183105469,53.03499984741211,53.04999923706055
2022-09-01,52.52000045776367,52.73500061035156,51.619998931884766,52.26499938964844
2022-09-02,51.869998931884766,52.369998931884766,50.79999923706055,51.119998931884766
2022-09-06,51.599998474121094,52.19499969482422,51.25,51.79499816894531
2022-09-07,51.55500030517578,52.51499938964844,51.40999984741211,52.415000915527344
2022-09-08,52.040000915527344,52.880001068115234,51.93000030517578,52.845001220703125
2022-09-09,53.81999969482422,54.474998474121094,53.61000061035156,54.26499938964844
2022-09-12,54.51499938964844,55.13999938964844,54.5099983215332,54.665000915527344
2022-09-13,54.04499816894531,54.150001525878906,52.93000030517578,53.02000045776367
2022-09-14,52.8650016784668,53.244998931884766,52.025001525878906,52.52000045776367
2022-09-15,52.060001373291016,52.29499816894531,51.43000030517578,51.60499954223633
2022-09-16,50.69499969482422,50.974998474121094,50,50.709999084472656
2022-09-19,50.165000915527344,50.650001525878906,49.81999969482422,50.619998931884766
2022-09-20,49.400001525878906,49.86000061035156,49.31999969482422,49.72999954223633
2022-09-21,50.459999084472656,50.584999084472656,49.54999923706055,49.61000061035156
2022-09-22,49.38999938964844,49.58000183105469,48.935001373291016,49.154998779296875
2022-09-23,48.89500045776367,49.290000915527344,48.63999938964844,48.96500015258789
2022-09-26,47.755001068115234,48.35499954223633,47.5099983215332,47.63999938964844
2022-09-27,48.19499969482422,48.5,47.625,47.95000076293945
2022-09-28,48.654998779296875,49.79999923706055,48.584999084472656,49.68000030517578
2022-09-29,50.20000076293945,50.459999084472656,49.80500030517578,50.19499969482422
2022-09-30,50.099998474121094,50.36000061035156,49.78499984741211,49.814998626708984
2022-10-03,50.79999923706055,51.45500183105469,50.619998931884766,51.275001525878906
2022-10-04,52.08000183105469,52.814998626708984,51.95500183105469,52.689998626708984
2022-10-05,52.59000015258789,53.21500015258789,52.404998779296875,53.01499938964844
2022-10-06,52.400001525878906,53.060001373291016,52.38999938964844,52.90999984741211
2022-10-07,52.529998779296875,52.70000076293945,51.65999984741211,52.029998779296875
2022-10-10,52.03499984741211,52.08000183105469,51.60499954223633,51.92499923706055
2022-10-11,51.79499816894531,52.810001373291016,51.474998474121094,52.19499969482422
2022-10-12,52.31999969482422,52.599998474121094,51.93000030517578,51.9900016784668
2022-10-13,50.76499938964844,52.665000915527344,50.72999954223633,52.415000915527344
2022-10-14,52.43000030517578,52.6150016784668,51.81999969482422,51.900001525878906
2022-10-17,52.5099983215332,53.16999816894531,52.48500061035156,53
2022-10-18,53.630001068115234,53.630001068115234,53.07500076293945,53.349998474121094
2022-10-19,53.14500045776367,53.165000915527344,52.11000061035156,52.30500030517578
