date,open,high,low,close
2022-10-24,78.79000091552734,79.11000061035156,77.56999969482422,78.13999938964844
2022-10-25,78.41000366210938,81.36000061035156,78.41000366210938,81.20999908447266
2022-10-26,81.12999725341797,81.91000366210938,80.61000061035156,81.16000366210938
2022-10-27,81.61000061035156,82.22000122070312,81.0199966430664,81.27999877929688
2022-10-28,80.94999694824219,83.27999877929688,80.72000122070312,83.06999969482422
2022-10-31,82.30000305175781,83.43000030517578,82.08000183105469,82.9800033569336
2022-11-01,83.87999725341797,84.12999725341797,82.76000213623047,82.94999694824219
2022-11-02,82.43000030517578,83.41999816894531,80.51000213623047,80.66999816894531
2022-11-03,79.93000030517578,81.16999816894531,79.02999877929688,80.55999755859375
2022-11-04,81.19999694824219,82.20999908447266,80.0999984741211,81.66000366210938
2022-11-07,82.08999633789062,82.55000305175781,81.11000061035156,81.66000366210938
2022-11-08,81.87999725341797,82.77999877929688,81.38999938964844,81.91000366210938
2022-11-09,81.70999908447266,82.62000274658203,80.86000061035156,81.06999969482422
2022-11-10,84,87.16999816894531,83.94999694824219,87
2022-11-11,87.02999877929688,87.88999938964844,86.66000366210938,86.98999786376953
2022-11-14,86.51000213623047,86.62000274658203,84.80999755859375,84.87000274658203
2022-11-15,86,86.38999938964844,84.87999725341797,85.79000091552734
2022-11-16,85.56999969482422,85.9000015258789,84.80999755859375,85.01000213623047
2022-11-17,83.95999908447266,84.61000061035156,83.5999984741211,84.43000030517578
2022-11-18,85.44000244140625,85.83999633789062,84.63999938964844,85.5
2022-11-21,85.19999694824219,86.02999877929688,84.94000244140625,85.94999694824219
2022-11-22,86.31999969482422,86.52999877929688,85.76000213623047,86.41999816894531
2022-11-23,86.30999755859375,86.91000366210938,85.79000091552734,86.48999786376953
2022-11-25,86.56999969482422,87.05999755859375,86.56999969482422,87.04000091552734
2022-11-28,86.55000305175781,86.95999908447266,84.51000213623047,84.70999908447266
2022-11-29,84.77999877929688,86.22000122070312,84.51000213623047,86.11000061035156
2022-11-30,85.91000366210938,88.13999938964844,85.2699966430664,88.08000183105469
2022-12-01,88.72000122070312,89.37999725341797,87.16999816894531,87.88999938964844
2022-12-02,86.8499984741211,88.06999969482422,86.48999786376953,87.62999725341797
2022-12-05,87.37000274658203,87.37000274658203,85.83999633789062,86.02999877929688
2022-12-06,86.20999908447266,86.25,84.8499984741211,85.22000122070312
2022-12-07,85.05000305175781,86.29000091552734,84.87999725341797,85.38999938964844
2022-12-08,85.66000366210938,86.7699966430664,85.5,85.98999786376953
2022-12-09,85.70999908447266,86.66000366210938,85.5,85.83000183105469
2022-12-12,86.02999877929688,86.5,85.05999755859375,86.48999786376953
2022-12-13,88.87999725341797,89.47000122070312,87.08000183105469,88.08999633789062
2022-12-14,88.02999877929688,89.11000061035156,87.05000305175781,87.48999786376953
2022-12-15,86.51000213623047,87.12000274658203,85.83999633789062,86.31999969482422
2022-12-16,85.41999816894531,85.41999816894531,83.16000366210938,84.08999633789062
2022-12-19,84,84,82.5199966430664,83.0199966430664
2022-12-20,82.62999725341797,83.29000091552734,81.86000061035156,82.80999755859375
2022-12-21,83.36000061035156,84.41999816894531,83.25,83.5199966430664
2022-12-22,81.66999816894531,82.05999755859375,80.48999786376953,82.01000213623047
2022-12-23,81.76000213623047,82.7699966430664,81.4000015258789,82.73999786376953
2022-12-27,82.70999908447266,82.97000122070312,81.9800033569336,82.70999908447266
2022-12-28,82.87999725341797,83.2699966430664,81.18000030517578,81.30000305175781
2022-12-29,81.87000274658203,83.26000213623047,81.62999725341797,83.08000183105469
2022-12-30,82.4800033569336,82.8499984741211,81.5,82.4800033569336
2023-01-03,83.16999816894531,83.86000061035156,81.66000366210938,82.55999755859375
2023-01-04,83.25,85.18000030517578,83.16999816894531,84.43000030517578
2023-01-05,83.76000213623047,83.76000213623047,81.95999908447266,82.16000366210938
2023-01-06,82.56999969482422,84.66000366210938,82.19999694824219,84.37000274658203
2023-01-09,84.63999938964844,85.33000183105469,84.04000091552734,84.4000015258789
2023-01-10,84.2699966430664,84.58999633789062,83.47000122070312,84.58999633789062
2023-01-11,85.22000122070312,87.6500015258789,85.22000122070312,87.62000274658203
2023-01-12,88,88.86000061035156,87.12999725341797,88.7300033569336
2023-01-13,87.80000305175781,88.52999877929688,87.52999877929688,88.18000030517578
2023-01-17,88.30999755859375,88.88999938964844,88.08000183105469,88.43000030517578
2023-01-18,88.68000030517578,88.9800033569336,86.98999786376953,87.13999938964844
2023-01-19,86.66000366210938,87.62999725341797,86.61000061035156,86.66000366210938
2023-01-20,86.68000030517578,87.72000122070312,85.66999816894531,87.69000244140625
2023-01-23,87.69999694824219,88.58999633789062,87.13999938964844,88.08999633789062
2023-01-24,87.8499984741211,88.68000030517578,87,88.30999755859375
2023-01-25,87.91000366210938,88.48999786376953,87.5,88.3499984741211
2023-01-26,88.8499984741211,89.36000061035156,88.37000274658203,89.33999633789062
2023-01-27,89.13999938964844,90.68000030517578,89.13999938964844,90.33999633789062
2023-01-30,89.62000274658203,90.58000183105469,89.1500015258789,89.19000244140625
2023-01-31,89.29000091552734,91.16999816894531,89.13999938964844,91.05999755859375
2023-02-01,90.56999969482422,92.23999786376953,89.5999984741211,91.62000274658203
2023-02-02,92.44999694824219,94.52999877929688,92.41999816894531,93.69999694824219
2023-02-03,92.38999938964844,92.44000244140625,90.80000305175781,91.94000244140625
2023-02-06,90.80000305175781,91.37999725341797,90.33999633789062,91.2699966430664
2023-02-07,90.83999633789062,91.48999786376953,89.87000274658203,91.06999969482422
2023-02-08,90.6500015258789,91.1500015258789,90.31999969482422,90.63999938964844
2023-02-09,91.01000213623047,91.52999877929688,89.41000366210938,89.6500015258789
2023-02-10,89.25,90.12999725341797,88.76000213623047,89.95999908447266
2023-02-13,90.18000030517578,90.9000015258789,90.08000183105469,90.76000213623047
2023-02-14,90.47000122070312,91.16000366210938,89.5,90.04000091552734
2023-02-15,89.48999786376953,90.41999816894531,89.23999786376953,90.4000015258789
2023-02-16,89.12999725341797,90.30999755859375,88.41999816894531,89.5199966430664
2023-02-17,89.20999908447266,89.45999908447266,88.31999969482422,89.16999816894531
2023-02-21,88.61000061035156,88.62000274658203,86.98999786376953,87.37999725341797
2023-02-22,87.5999984741211,87.7699966430664,86.19999694824219,86.58999633789062
2023-02-23,87.12000274658203,87.47000122070312,86.29000091552734,87.23999786376953
2023-02-24,86.26000213623047,86.33000183105469,85.2699966430664,85.70999908447266
2023-02-27,86.54000091552734,87.1500015258789,85.47000122070312,85.83999633789062
2023-02-28,85.80000305175781,86.83999633789062,85.62000274658203,85.72000122070312
2023-03-01,85.12000274658203,85.37000274658203,83.95999908447266,84.63999938964844
2023-03-02,84.04000091552734,85.76000213623047,83.91999816894531,85.62999725341797
2023-03-03,86.30999755859375,87.12999725341797,86.05999755859375,86.93000030517578
2023-03-06,87.33000183105469,87.41000366210938,86.38999938964844,86.58999633789062
2023-03-07,86.52999877929688,86.61000061035156,84.38999938964844,84.56999969482422
2023-03-08,84.52999877929688,86.04000091552734,84.48999786376953,85.54000091552734
2023-03-09,85.68000030517578,85.76000213623047,83.4000015258789,83.58000183105469
2023-03-10,83.45999908447266,83.62999725341797,80.37999725341797,80.80999755859375
2023-03-13,80.38999938964844,82.95999908447266,80.08999633789062,81.87000274658203
2023-03-14,83.26000213623047,83.62000274658203,81.7699966430664,82.66000366210938
2023-03-15,81.30999755859375,82.8499984741211,81.30000305175781,82.5999984741211
2023-03-16,81.86000061035156,82.83000183105469,80.94999694824219,82.41999816894531
2023-03-17,82.08000183105469,82.16000366210938,80.47000122070312,80.55000305175781
2023-03-20,81.16000366210938,81.81999969482422,80.44000244140625,81.47000122070312
2023-03-21,82,82.22000122070312,80.4000015258789,81.11000061035156
2023-03-22,80.63999938964844,80.66999816894531,78.05999755859375,78.08000183105469
2023-03-23,78.4800033569336,79.48999786376953,77.30999755859375,77.58999633789062
2023-03-24,76.45999908447266,78.80999755859375,76.22000122070312,78.79000091552734
2023-03-27,79.26000213623047,79.55000305175781,78.58000183105469,78.69999694824219
2023-03-28,78.12000274658203,78.86000061035156,77.81999969482422,78.51000213623047
2023-03-29,79.44000244140625,80.3499984741211,79.30000305175781,80.25
2023-03-30,81.0199966430664,81.55000305175781,80.9000015258789,81.30000305175781
2023-03-31,81.7699966430664,83.12000274658203,81.63999938964844,83.04000091552734
2023-04-03,82.94000244140625,83.62000274658203,81.95999908447266,82.37999725341797
2023-04-04,82.55000305175781,82.72000122070312,81.72000122070312,82.2699966430664
2023-04-05,82.04000091552734,82.5999984741211,81.70999908447266,81.83000183105469
2023-04-06,82.12000274658203,82.44000244140625,81.47000122070312,82.38999938964844
2023-04-10,82,82.79000091552734,81.52999877929688,82.7699966430664
2023-04-11,82.93000030517578,83.80000305175781,82.5999984741211,83.12000274658203
2023-04-12,83.86000061035156,83.9800033569336,82.58000183105469,82.72000122070312
2023-04-13,82.77999877929688,82.83000183105469,81.68000030517578,82.47000122070312
2023-04-14,82.5199966430664,83.01000213623047,80.56999969482422,81.19000244140625
2023-04-17,81.19000244140625,82.9000015258789,81.19000244140625,82.87999725341797
2023-04-18,82.97000122070312,82.9800033569336,82.2699966430664,82.69000244140625
2023-04-19,82.2699966430664,83.37000274658203,81.97000122070312,83.18000030517578
2023-04-20,82.68000030517578,82.7699966430664,81.93000030517578,82.36000061035156
2023-04-21,82.38999938964844,82.7699966430664,81.68000030517578,82.37000274658203
2023-04-24,82.36000061035156,82.73999786376953,81.41999816894531,82.05999755859375
2023-04-25,81.5999984741211,81.88999938964844,81.16000366210938,81.25
2023-04-26,81.08999633789062,81.81999969482422,80.29000091552734,80.47000122070312
2023-04-27,80.75,82.5199966430664,80.61000061035156,82.29000091552734
2023-04-28,82.41999816894531,83.70999908447266,82.20999908447266,83.30000305175781
2023-05-01,83.30999755859375,83.62000274658203,82.55000305175781,82.68000030517578
2023-05-02,82.47000122070312,82.63999938964844,80.66999816894531,81.27999877929688
2023-05-03,81.68000030517578,82.58000183105469,80.88999938964844,80.95999908447266
2023-05-04,80.91999816894531,82.11000061035156,80.43000030517578,81.62999725341797
2023-05-05,82.11000061035156,83.16999816894531,82.08999633789062,82.98999786376953
2023-05-08,82.80999755859375,83.06999969482422,82.16999816894531,82.51000213623047
2023-05-09,82.11000061035156,82.51000213623047,81.25,82.16000366210938
2023-05-10,82.95999908447266,83.2699966430664,82.0999984741211,82.94999694824219
2023-05-11,82.36000061035156,82.4000015258789,81.52999877929688,82.04000091552734
2023-05-12,82.19999694824219,82.29000091552734,81.36000061035156,82.02999877929688
2023-05-15,82.16999816894531,82.37999725341797,81.68000030517578,81.88999938964844
2023-05-16,81.69000244140625,81.80000305175781,79.83000183105469,79.83999633789062
2023-05-17,80.3499984741211,81.05999755859375,79.62000274658203,80.91999816894531
2023-05-18,80.58000183105469,80.94999694824219,79.91000366210938,80.52999877929688
2023-05-19,80.88999938964844,81.30999755859375,80.01000213623047,80.4000015258789
2023-05-22,80.47000122070312,81.37999725341797,80.05000305175781,80.88999938964844
2023-05-23,80.70999908447266,81.55000305175781,80.02999877929688,80.12999725341797
2023-05-24,79.68000030517578,79.9000015258789,78.31999969482422,78.41000366210938
2023-05-25,78.79000091552734,78.97000122070312,77.80999755859375,78.4000015258789
2023-05-26,78.52999877929688,79.44999694824219,78.18000030517578,79.30000305175781
2023-05-30,79.58000183105469,80.4800033569336,79.37000274658203,79.5999984741211
2023-05-31,79.38999938964844,80.18000030517578,79.11000061035156,80
2023-06-01,79.9000015258789,80.4800033569336,79.1500015258789,80.01000213623047
2023-06-02,80.88999938964844,82.19000244140625,80.73999786376953,81.95999908447266
2023-06-05,81.86000061035156,82.30999755859375,81.23999786376953,81.38999938964844
2023-06-06,81.79000091552734,82.33999633789062,81.19999694824219,82.16999816894531
2023-06-07,82.54000091552734,83.9000015258789,82.1500015258789,83.68000030517578
2023-06-08,83.30000305175781,83.44000244140625,82.26000213623047,83.16000366210938
2023-06-09,83.19000244140625,83.33999633789062,82.33999633789062,82.68000030517578
2023-06-12,82.62000274658203,82.72000122070312,81.94999694824219,82.69999694824219
2023-06-13,82.5999984741211,83.33000183105469,82.3499984741211,83.2300033569336
2023-06-14,83.56999969482422,84.12999725341797,82.8499984741211,83.54000091552734
2023-06-15,83.2300033569336,84.12000274658203,82.68000030517578,83.9800033569336
2023-06-16,84.16000366210938,84.68000030517578,83.73999786376953,83.91999816894531
2023-06-20,83.62000274658203,83.72000122070312,82.47000122070312,82.93000030517578
2023-06-21,82.47000122070312,82.7300033569336,81.83000183105469,82.43000030517578
2023-06-22,82.54000091552734,82.61000061035156,80.76000213623047,81.25
2023-06-23,80.76000213623047,81.44999694824219,80.0999984741211,80.12999725341797
2023-06-26,80.12999725341797,82.0999984741211,80.0199966430664,81.9800033569336
2023-06-27,82.30999755859375,83.22000122070312,81.73999786376953,82.98999786376953
2023-06-28,82.91000366210938,83.27999877929688,82.37000274658203,83.11000061035156
2023-06-29,81.94000244140625,83.12999725341797,81.66000366210938,83.0999984741211
2023-06-30,83.80999755859375,84.01000213623047,82.38999938964844,83.55999755859375
2023-07-03,83.43000030517578,84.75,83.12999725341797,84.37999725341797
2023-07-05,84.19999694824219,85.0999984741211,83.43000030517578,84.56999969482422
2023-07-06,83.45999908447266,84.0199966430664,82.36000061035156,83.91999816894531
2023-07-07,83.5,84.2699966430664,83.31999969482422,83.7300033569336
2023-07-10,83.47000122070312,84.16000366210938,83.23999786376953,84.08999633789062
2023-07-11,84.31999969482422,85.33999633789062,84.12000274658203,85.29000091552734
2023-07-12,86.44000244140625,86.55000305175781,85.66999816894531,85.75
2023-07-13,85.73999786376953,86.31999969482422,85.26000213623047,86.30000305175781
2023-07-14,85.9800033569336,86.19000244140625,85.58000183105469,86.12999725341797
2023-07-17,85.91000366210938,86.2300033569336,85.41000366210938,85.56999969482422
2023-07-18,85.70999908447266,85.83000183105469,84.37999725341797,85.0999984741211
2023-07-19,85.5999984741211,86.44999694824219,85.58000183105469,86.05999755859375
2023-07-20,85.7300033569336,85.81999969482422,84.70999908447266,85.77999877929688
2023-07-21,86.01000213623047,86.41999816894531,85.80000305175781,86.18000030517578
2023-07-24,86.20999908447266,86.97000122070312,86.1500015258789,86.88999938964844
2023-07-25,86.56999969482422,87.16999816894531,86.18000030517578,86.2699966430664
2023-07-26,86.12999725341797,86.83999633789062,86.08999633789062,86.66000366210938
2023-07-27,87.11000061035156,87.31999969482422,84.70999908447266,84.77999877929688
2023-07-28,85.79000091552734,86,84.55000305175781,84.70999908447266
2023-07-31,84.94000244140625,85.73999786376953,84.66999816894531,85.26000213623047
2023-08-01,85.04000091552734,85.41999816894531,84.66999816894531,85.12000274658203
2023-08-02,84.41000366210938,84.81999969482422,84.08999633789062,84.62999725341797
2023-08-03,83.80999755859375,83.83000183105469,82.58999633789062,83.70999908447266
2023-08-04,83.48999786376953,84.2300033569336,82.73999786376953,83.02999877929688
2023-08-07,83.25,84.11000061035156,83.08999633789062,84.06999969482422
2023-08-08,83.4000015258789,83.7300033569336,82.7300033569336,83.52999877929688
2023-08-09,83.26000213623047,83.9800033569336,82.95999908447266,83.5199966430664
2023-08-10,83.69999694824219,84.38999938964844,82.9800033569336,83.19999694824219
2023-08-11,82.88999938964844,83.44999694824219,82.62999725341797,83.33000183105469
2023-08-14,83.19000244140625,83.19000244140625,82.52999877929688,82.77999877929688
2023-08-15,82.12999725341797,82.41000366210938,81.66999816894531,81.8499984741211
2023-08-16,81.91000366210938,81.97000122070312,80.79000091552734,80.83999633789062
2023-08-17,80.91999816894531,81.44000244140625,80.16000366210938,80.19000244140625
2023-08-18,79.62000274658203,80.61000061035156,79.5,80.44000244140625
2023-08-21,80.25,80.27999877929688,79.04000091552734,79.69999694824219
2023-08-22,79.9800033569336,80.25,79.68000030517578,79.93000030517578
2023-08-23,80.19999694824219,81.29000091552734,80.19999694824219,81.19000244140625
2023-08-24,81.41999816894531,82.30999755859375,80.80999755859375,80.87999725341797
2023-08-25,80.98999786376953,81.5,80.58999633789062,80.94000244140625
2023-08-28,81.2699966430664,82.13999938964844,81.2699966430664,81.69999694824219
2023-08-29,81.66999816894531,82.72000122070312,81.37999725341797,82.69000244140625
2023-08-30,82.70999908447266,83.20999908447266,82.62000274658203,82.98999786376953
2023-08-31,83,83.12999725341797,82.37999725341797,82.37999725341797
2023-09-01,82.9000015258789,83.16999816894531,82.30000305175781,82.5199966430664
2023-09-05,82.27999877929688,82.44999694824219,81.52999877929688,81.55999755859375
2023-09-06,81.44999694824219,81.72000122070312,80.77999877929688,81.38999938964844
2023-09-07,81.12999725341797,82.26000213623047,81.12999725341797,81.9000015258789
2023-09-08,81.95999908447266,82.18000030517578,81.38999938964844,81.58000183105469
2023-09-11,81.69000244140625,81.83999633789062,81.18000030517578,81.58999633789062
2023-09-12,81.41999816894531,81.72000122070312,81.01000213623047,81.55000305175781
2023-09-13,81.54000091552734,81.62000274658203,80.45999908447266,80.66000366210938
2023-09-14,81.12000274658203,82.30000305175781,81.12000274658203,82.12000274658203
2023-09-15,81.70999908447266,82.06999969482422,81.48999786376953,81.80999755859375
2023-09-18,81.80999755859375,81.80999755859375,80.87000274658203,81.08000183105469
2023-09-19,80.94000244140625,81.30999755859375,80.4800033569336,80.70999908447266
2023-09-20,81.37000274658203,81.77999877929688,80.7699966430664,80.77999877929688
2023-09-21,80.18000030517578,80.30000305175781,78,78.02999877929688
2023-09-22,78.05999755859375,78.48999786376953,77.37999725341797,77.44000244140625
2023-09-25,77.12999725341797,77.44000244140625,76.79000091552734,77.37000274658203
2023-09-26,76.91000366210938,77.06999969482422,75.69000244140625,75.95999908447266
2023-09-27,76.2300033569336,76.6500015258789,75.05000305175781,75.44999694824219
2023-09-28,75,75.75,74.8499984741211,75.44000244140625
2023-09-29,76.44000244140625,76.7699966430664,75.22000122070312,75.66000366210938
2023-10-02,75.41000366210938,75.69999694824219,73.80000305175781,74.2699966430664
2023-10-03,73.86000061035156,74.1500015258789,72.58999633789062,72.81999969482422
2023-10-04,73.20999908447266,73.72000122070312,72.33999633789062,73.70999908447266
2023-10-05,73.55000305175781,74.20999908447266,73.23999786376953,74.12000274658203
2023-10-06,73.45999908447266,74.77999877929688,72.75,74.31999969482422
2023-10-09,73.83999633789062,75.41000366210938,73.76000213623047,75.12999725341797
2023-10-10,75.1500015258789,76.1500015258789,74.80000305175781,75.48999786376953
2023-10-11,76.0999984741211,76.8499984741211,75.94999694824219,76.80000305175781
2023-10-12,76.55999755859375,76.6500015258789,75.29000091552734,75.68000030517578
2023-10-13,76.04000091552734,76.26000213623047,75.1500015258789,75.48999786376953
2023-10-16,76.0199966430664,76.5999984741211,75.25,76.38999938964844
2023-10-17,75.68000030517578,77.27999877929688,75.68000030517578,76.27999877929688
2023-10-18,75.70999908447266,75.97000122070312,74.5999984741211,74.66000366210938
2023-10-19,74.01000213623047,74.66000366210938,72.73999786376953,72.88999938964844
2023-10-20,73,73.45999908447266,72.3499984741211,72.4000015258789
2023-10-23,71.7300033569336,72.69000244140625,71.48999786376953,71.69000244140625
2023-10-24,71.9800033569336,72.80999755859375,71.95999908447266,72.61000061035156
2023-10-25,71.87000274658203,72.13999938964844,70.94999694824219,71.05000305175781
2023-10-26,71.41000366210938,72.9000015258789,71.36000061035156,72.41000366210938
2023-10-27,72.68000030517578,72.68000030517578,71.01000213623047,71.25
2023-10-30,71.68000030517578,72.2300033569336,70.61000061035156,71.69999694824219
2023-10-31,72.2699966430664,73,71.58000183105469,72.91999816894531
2023-11-01,73.0199966430664,73.44000244140625,72.54000091552734,73.37000274658203
2023-11-02,74.5999984741211,75.98999786376953,74.43000030517578,75.77999877929688
2023-11-03,77.04000091552734,78.61000061035156,77.0199966430664,77.58999633789062
2023-11-06,77.43000030517578,77.4800033569336,76.08000183105469,76.47000122070312
2023-11-07,76.37000274658203,76.52999877929688,75.7300033569336,75.83999633789062
2023-11-08,76.05999755859375,76.37999725341797,75.76000213623047,76.08999633789062
2023-11-09,76.3499984741211,76.4000015258789,74.72000122070312,74.88999938964844
2023-11-10,75.2699966430664,75.75,74.69000244140625,75.58999633789062
2023-11-13,75.02999877929688,75.27999877929688,74.51000213623047,74.95999908447266
2023-11-14,77.4000015258789,79.80999755859375,77.25,79.12000274658203
2023-11-15,79.05000305175781,80.06999969482422,78.9800033569336,79.3499984741211
2023-11-16,79.5,79.73999786376953,78.93000030517578,79.18000030517578
2023-11-17,79.86000061035156,79.87999725341797,78.79000091552734,79.12000274658203
2023-11-20,79.02999877929688,79.69999694824219,78.38999938964844,79.69999694824219
2023-11-21,79.36000061035156,79.44000244140625,78.94000244140625,79.13999938964844
2023-11-22,79.86000061035156,80.08999633789062,79.16999816894531,79.52999877929688
2023-11-24,79.33999633789062,79.81999969482422,78.97000122070312,79.76000213623047
2023-11-27,79.80000305175781,80.48999786376953,79.43000030517578,80.05000305175781
2023-11-28,79.83999633789062,80.6500015258789,79.43000030517578,80.58000183105469
2023-11-29,81.16000366210938,81.93000030517578,81.04000091552734,81.13999938964844
2023-11-30,81.08000183105469,81.77999877929688,80.79000091552734,81.7300033569336
2023-12-01,81.66000366210938,83.75,81.41999816894531,83.73999786376953
2023-12-04,83.37999725341797,84.37000274658203,83.19000244140625,84.3499984741211
2023-12-05,83.9000015258789,84.04000091552734,83.36000061035156,83.79000091552734
2023-12-06,84.20999908447266,84.77999877929688,83.4800033569336,83.54000091552734
2023-12-07,83.58999633789062,84.04000091552734,83.20999908447266,83.77999877929688
2023-12-08,83.48999786376953,83.8499984741211,82.79000091552734,83.63999938964844
2023-12-11,83.36000061035156,84.0199966430664,83.23999786376953,83.87000274658203
2023-12-12,83.86000061035156,84.12999725341797,83.37999725341797,83.81999969482422
2023-12-13,83.94000244140625,87.33000183105469,83.70999908447266,87.02999877929688
2023-12-14,88.6500015258789,90.08999633789062,88.63999938964844,89.54000091552734
2023-12-15,89.33000183105469,89.37999725341797,87.63999938964844,88.27999877929688
2023-12-18,88.69999694824219,88.7699966430664,87.9800033569336,88.08000183105469
2023-12-19,88.5,89,88.41999816894531,88.75
2023-12-20,88.83999633789062,89.45999908447266,87.61000061035156,87.66999816894531
2023-12-21,87.3499984741211,87.58999633789062,86.43000030517578,87.37000274658203
2023-12-22,87.70999908447266,88.41000366210938,87.2699966430664,87.70999908447266
2023-12-26,87.68000030517578,88.5999984741211,87.58999633789062,88.36000061035156
2023-12-27,88.52999877929688,88.9000015258789,88.12999725341797,88.79000091552734
2023-12-28,88.68000030517578,89.41999816894531,88.55999755859375,89.41999816894531
2023-12-29,89.0999984741211,89.16999816894531,88.26000213623047,88.36000061035156
2024-01-02,88.05000305175781,89.26000213623047,87.68000030517578,89.12000274658203
2024-01-03,88.41999816894531,88.41999816894531,86.81999969482422,86.98999786376953
2024-01-04,86.81999969482422,87.41999816894531,86.44999694824219,86.83000183105469
2024-01-05,86.19999694824219,87.37000274658203,85.69999694824219,86.61000061035156
2024-01-08,86.55999755859375,87.94999694824219,86.36000061035156,87.8499984741211
2024-01-09,87,87.61000061035156,86.58000183105469,87.26000213623047
2024-01-10,87.44000244140625,87.7699966430664,87.04000091552734,87.36000061035156
2024-01-11,87.18000030517578,87.18000030517578,86.05000305175781,86.55000305175781
2024-01-12,87.41999816894531,87.69999694824219,86.62999725341797,87.06999969482422
2024-01-16,86.58000183105469,86.97000122070312,86.1500015258789,86.43000030517578
2024-01-17,85.25,86.33000183105469,83.98999786376953,84.8499984741211
2024-01-18,84.9800033569336,85.30000305175781,83.77999877929688,84.38999938964844
2024-01-19,84.58999633789062,85.68000030517578,83.94999694824219,85.4000015258789
2024-01-22,85.69999694824219,86.73999786376953,85.5199966430664,85.91000366210938
2024-01-23,86.23999786376953,86.52999877929688,85.02999877929688,85.31999969482422
2024-01-24,86.19000244140625,86.2699966430664,84.04000091552734,84.0999984741211
2024-01-25,85.11000061035156,85.62000274658203,84.76000213623047,85.18000030517578
2024-01-26,85.3499984741211,85.58999633789062,84.75,84.94000244140625
2024-01-29,84.91999816894531,85.66999816894531,84.69000244140625,85.5
2024-01-30,85.12999725341797,85.43000030517578,84.54000091552734,84.69999694824219
2024-01-31,84.9800033569336,85.62999725341797,83.7300033569336,83.88999938964844
2024-02-01,83.80000305175781,85.44000244140625,83.33999633789062,85.41000366210938
2024-02-02,84.18000030517578,84.87999725341797,82.94000244140625,84.3499984741211
2024-02-05,83.30000305175781,83.30000305175781,82.33000183105469,82.58000183105469
2024-02-06,82.70999908447266,83.8499984741211,82.41000366210938,83.69000244140625
2024-02-07,83.98999786376953,84.06999969482422,83.0999984741211,83.56999969482422
2024-02-08,83.33000183105469,84.48999786376953,83.33000183105469,84.25
2024-02-09,84.19999694824219,84.5199966430664,83.43000030517578,84.37999725341797
2024-02-12,84.54000091552734,85.01000213623047,84.22000122070312,84.4000015258789
2024-02-13,82.58000183105469,82.68000030517578,81.54000091552734,82.66000366210938
2024-02-14,83.0199966430664,83.77999877929688,82.62000274658203,83.30999755859375
2024-02-15,84.06999969482422,85.33999633789062,84.0199966430664,85.25
2024-02-16,84.25,84.86000061035156,83.6500015258789,84.37000274658203
2024-02-20,83.87999725341797,84.55999755859375,83.4800033569336,84.22000122070312
2024-02-21,84.4000015258789,84.80999755859375,84.06999969482422,84.69000244140625
2024-02-22,84.95999908447266,85.27999877929688,84.66999816894531,84.8499984741211
2024-02-23,84.9000015258789,85.30000305175781,84.5999984741211,84.80999755859375
2024-02-26,84.58999633789062,85.04000091552734,83.72000122070312,83.87999725341797
2024-02-27,84.33999633789062,84.72000122070312,83.80000305175781,83.9800033569336
2024-02-28,83.55000305175781,85.3499984741211,83.45999908447266,84.83000183105469
2024-02-29,85.51000213623047,86,85.16000366210938,85.55000305175781
2024-03-01,85.41999816894531,86.56999969482422,84.52999877929688,86.56999969482422
2024-03-04,86.33000183105469,87.43000030517578,85.72000122070312,87.37999725341797
2024-03-05,86.91000366210938,87.54000091552734,85.91999816894531,86.31999969482422
2024-03-06,86.87999725341797,87.08000183105469,86.23999786376953,86.75
2024-03-07,87.20999908447266,87.41999816894531,86.30000305175781,86.7300033569336
2024-03-08,87.5,88.02999877929688,87.30000305175781,87.7300033569336
2024-03-11,87.54000091552734,88.06999969482422,86.94000244140625,87.30999755859375
2024-03-12,87.1500015258789,87.4800033569336,86.37000274658203,87.12000274658203
2024-03-13,86.97000122070312,87.51000213623047,86.4000015258789,86.68000030517578
2024-03-14,86.31999969482422,86.48999786376953,84.6500015258789,85.37999725341797
2024-03-15,84.55999755859375,85.5199966430664,84.54000091552734,85.19000244140625
2024-03-18,85.37999725341797,85.68000030517578,85.06999969482422,85.2300033569336
2024-03-19,85.1500015258789,85.5199966430664,84.69000244140625,85.19999694824219
2024-03-20,84.66999816894531,86.0199966430664,84.31999969482422,85.76000213623047
2024-03-21,86.12999725341797,86.75,85.86000061035156,86.37999725341797
2024-03-22,85.69000244140625,85.87999725341797,84.51000213623047,84.56999969482422
2024-03-25,84.6500015258789,84.95999908447266,84.05000305175781,84.05000305175781
2024-03-26,84.2699966430664,84.37000274658203,83.69000244140625,83.70999908447266
2024-03-27,84.66999816894531,85.9000015258789,84.47000122070312,85.87000274658203
2024-03-28,86.02999877929688,86.7699966430664,86.02999877929688,86.4800033569336
2024-04-01,86.73999786376953,86.73999786376953,84.87000274658203,85.02999877929688
2024-04-02,84.37000274658203,84.44000244140625,83.62999725341797,83.95999908447266
2024-04-03,83.76000213623047,84.1500015258789,83.41000366210938,84.05000305175781
2024-04-04,84.73999786376953,85.13999938964844,83.22000122070312,83.51000213623047
2024-04-05,83.22000122070312,84.13999938964844,83.01000213623047,83.94000244140625
2024-04-08,84.20999908447266,84.91999816894531,84.12000274658203,84.83999633789062
2024-04-09,85.1500015258789,85.97000122070312,84.97000122070312,85.97000122070312
