date,open,high,low,close
2021-07-22,55.54199981689453,56.805999755859375,53.500999450683594,55.59400177001953
2021-07-23,55.84199905395508,56.5890007019043,53.3390007019043,53.97100067138672
2021-07-26,62.099998474121094,69.5,62.0260009765625,68.25
2021-07-27,66.375,67.7509994506836,62.22700119018555,63.06100082397461
2021-07-28,66.3949966430664,67.69999694824219,63.220001220703125,64.66500091552734
2021-07-29,64.19300079345703,64.86000061035156,61.9370002746582,62.500999450683594
2021-07-30,61.55699920654297,63.54800033569336,60.691001892089844,62.60100173950195
2021-08-02,62.25899887084961,65.9000015258789,61.50899887084961,63.77899932861328
2021-08-03,63.46200180053711,63.46200180053711,60.51300048828125,62.50600051879883
2021-08-04,63.02799987792969,67.5,63.000999450683594,67.09300231933594
2021-08-05,64.35900115966797,72.96800231933594,63.369998931884766,71.56199645996094
2021-08-06,72,75.0989990234375,70.12999725341797,74.87200164794922
2021-08-09,79.63099670410156,79.80000305175781,76.2699966430664,76.77300262451172
2021-08-10,76.66300201416016,77.7020034790039,74.41799926757812,75.04900360107422
2021-08-11,76.2239990234375,77.08799743652344,74.01100158691406,74.7490005493164
2021-08-12,72.47200012207031,73.08000183105469,71.23999786376953,72.0989990234375
2021-08-13,74.5,75.38899993896484,72.61000061035156,72.80000305175781
2021-08-16,74,74.0999984741211,69.22100067138672,69.7509994506836
2021-08-17,69.10700225830078,70,65.74800109863281,66.36900329589844
2021-08-18,65.91200256347656,67.80000305175781,65.26799774169922,65.50499725341797
2021-08-19,64.63400268554688,67.86000061035156,64.14299774169922,67.6259994506836
2021-08-20,68.61699676513672,72.79900360107422,68.3010025024414,71.65599822998047
2021-08-23,74.19000244140625,74.77799987792969,71.00599670410156,71.85099792480469
2021-08-24,71.79299926757812,71.79299926757812,69.12200164794922,71.55000305175781
2021-08-25,71.46499633789062,73.51000213623047,70.5,72.6709976196289
2021-08-26,71.19999694824219,71.44999694824219,69.15499877929688,69.36599731445312
2021-08-27,69.94999694824219,72.10900115966797,69.50499725341797,70.72000122070312
2021-08-30,70.25900268554688,70.83200073242188,69.39700317382812,70.29900360107422
2021-08-31,70.23300170898438,70.5,68.70899963378906,69.43000030517578
2021-09-01,70,71.69999694824219,69.10099792480469,70.25
2021-09-02,72.28900146484375,73.26599884033203,69.5,69.57099914550781
2021-09-03,71.61000061035156,72.80000305175781,70.3499984741211,71.22599792480469
2021-09-07,69.9000015258789,70.19999694824219,64.47799682617188,64.8010025024414
2021-09-08,64.80999755859375,65.89399719238281,63.0629997253418,63.86199951171875
2021-09-09,64.51000213623047,65.38200378417969,63.237998962402344,64.06199645996094
2021-09-10,63.814998626708984,64.43599700927734,61.202999114990234,61.55699920654297
2021-09-13,60.900001525878906,64.27300262451172,60.03099822998047,64.2699966430664
2021-09-14,64.5,65.10099792480469,61.29199981689453,61.847999572753906
2021-09-15,62.79999923706055,64.23699951171875,62.05099868774414,63.29999923706055
2021-09-16,63.21200180053711,63.323001861572266,61.14799880981445,63.29999923706055
2021-09-17,63.29999923706055,63.452999114990234,61.202999114990234,61.42900085449219
2021-09-20,57.44200134277344,59.310001373291016,56.82899856567383,58.8390007019043
2021-09-21,58.887001037597656,59.422000885009766,57.599998474121094,58.10200119018555
2021-09-22,58.935001373291016,60.49700164794922,58.47999954223633,59.96099853515625
2021-09-23,60.67300033569336,61.7760009765625,59.867000579833984,61.65700149536133
2021-09-24,58,60.233001708984375,57.5,59.93899917602539
2021-09-27,60.32500076293945,60.599998474121094,58.972999572753906,59.474998474121094
2021-09-28,58.525001525878906,59,57.15800094604492,57.35100173950195
2021-09-29,58.07099914550781,58.64699935913086,56.5260009765625,56.63199996948242
2021-09-30,58.21200180053711,59.73500061035156,57.439998626708984,57.84000015258789
2021-10-01,61.56100082397461,61.56100082397461,59.22600173950195,61.24599838256836
2021-10-04,61.14799880981445,61.362998962402344,58.27899932861328,60.724998474121094
2021-10-05,62.03200149536133,65.2509994506836,61.279998779296875,65.10099792480469
2021-10-06,67,68.23899841308594,65,67.38099670410156
2021-10-07,66.5,69.38400268554688,66.36799621582031,69.27899932861328
2021-10-08,69.91699981689453,71.27899932861328,69.04900360107422,70.88200378417969
2021-10-11,72,75.1989974975586,71.82499694824219,73.18000030517578
2021-10-12,72.84400177001953,73.96199798583984,70.19400024414062,71.06500244140625
2021-10-13,71,72.74099731445312,70.3489990234375,72.62999725341797
2021-10-14,73.86699676513672,74.09200286865234,71.85399627685547,72.3949966430664
2021-10-15,73.9990005493164,76.197998046875,73.4000015258789,74.98500061035156
2021-10-18,74.80000305175781,75.73799896240234,73.80799865722656,73.96399688720703
2021-10-19,74.2249984741211,75.06999969482422,70.10099792480469,72.7249984741211
2021-10-20,73.5,77.70700073242188,73.15699768066406,75.81800079345703
2021-10-21,75.28700256347656,75.9530029296875,72.95700073242188,73.54299926757812
2021-10-22,73.14299774169922,73.8499984741211,70.69999694824219,71.85199737548828
2021-10-25,73.6449966430664,75.54900360107422,73.30000305175781,74.60199737548828
2021-10-26,74.03199768066406,75.47100067138672,73.24600219726562,73.48600006103516
2021-10-27,72,72.88200378417969,70.95800018310547,71.50199890136719
2021-10-28,72.89399719238281,74.802001953125,70.80000305175781,71.71299743652344
2021-10-29,72.41000366210938,73.71800231933594,69.14099884033203,71.50599670410156
2021-11-01,72.0999984741211,74.5270004272461,71.11900329589844,73.61199951171875
2021-11-02,75.69599914550781,84.0999984741211,74.0999984741211,79.41400146484375
2021-11-03,78.15899658203125,81.76300048828125,77.81700134277344,81.0250015258789
2021-11-04,81,82.8740005493164,79,80
2021-11-05,80.38700103759766,81.20500183105469,77.91000366210938,79.7509994506836
2021-11-08,84.1989974975586,87.31900024414062,84.02799987792969,86
2021-11-09,88.44999694824219,89.13800048828125,83.5009994506836,85.9010009765625
2021-11-10,88,88,80.36799621582031,81.63400268554688
2021-11-11,81.23300170898438,83.7040023803711,80.69999694824219,81.83599853515625
2021-11-12,81.10199737548828,81.25800323486328,78.58599853515625,81.1729965209961
2021-11-15,81.99600219726562,81.99600219726562,78.13400268554688,79.5
2021-11-16,76.8499984741211,78,74.84100341796875,75.2020034790039
2021-11-17,76.36000061035156,76.5,73.69999694824219,75.30000305175781
2021-11-18,75.0510025024414,75.0510025024414,71.6969985961914,72.73600006103516
2021-11-19,73.51200103759766,73.9000015258789,71.80000305175781,71.83100128173828
2021-11-22,72.47100067138672,72.58100128173828,68.83899688720703,69.00199890136719
2021-11-23,69.427001953125,70.89900207519531,68.072998046875,69.677001953125
2021-11-24,68.80000305175781,70.39900207519531,68.0999984741211,70.08999633789062
2021-11-26,68.12899780273438,68.12899780273438,65.5,66.30000305175781
2021-11-29,69,70.4520034790039,67.13200378417969,69.5479965209961
2021-11-30,69.82499694824219,72.66000366210938,69,72.14299774169922
2021-12-01,73.26399993896484,74.39900207519531,70,70.5469970703125
2021-12-02,69.1520004272461,71.18499755859375,66.70600128173828,68.33599853515625
2021-12-03,67.59300231933594,68.38899993896484,61.624000549316406,63.0989990234375
2021-12-06,59.492000579833984,60.4010009765625,56.573001861572266,59.64699935913086
2021-12-07,62.099998474121094,64.71900177001953,62.099998474121094,62.81700134277344
2021-12-08,62.367000579833984,64.1500015258789,61.20000076293945,63.65399932861328
2021-12-09,62.150001525878906,62.52799987792969,58.74399948120117,59.1879997253418
2021-12-10,61.361000061035156,61.952999114990234,58.1349983215332,60.08399963378906
2021-12-13,59.494998931884766,59.499000549316406,56.555999755859375,57.16400146484375
2021-12-14,56.5,58.45000076293945,55.65399932861328,58.03799819946289
2021-12-15,57.76100158691406,60.29999923706055,54.79999923706055,59.85900115966797
2021-12-16,59.571998596191406,60.20800018310547,55.965999603271484,56.694000244140625
2021-12-17,55.35499954223633,58.08399963378906,52.88100051879883,57.15800094604492
2021-12-20,55.28200149536133,56.3650016784668,54.29999923706055,54.638999938964844
2021-12-21,56.77000045776367,57.47600173950195,55.678001403808594,56.75
2021-12-22,56.83599853515625,57.85200119018555,56.20000076293945,56.999000549316406
2021-12-23,56.83000183105469,60,56.30099868774414,59.72100067138672
2021-12-27,60,62.152000427246094,59.84000015258789,60.827999114990234
2021-12-28,59,59.02299880981445,56.262001037597656,56.797000885009766
2021-12-29,56.69599914550781,56.986000061035156,55.124000549316406,55.60900115966797
2021-12-30,55.5880012512207,57.54499816894531,55.5880012512207,56.23400115966797
2021-12-31,56.689998626708984,57.5,54.33300018310547,54.44900131225586
2022-01-03,55.06100082397461,56.132999420166016,54.29999923706055,55.82600021362305
2022-01-04,56.01499938964844,57.625999450683594,53.50199890136719,55.106998443603516
2022-01-05,54.17599868774414,55.250999450683594,50.749000549316406,50.90999984741211
2022-01-06,50,50.849998474121094,47.78200149536133,49.86199951171875
2022-01-07,49.09000015258789,50,47.12099838256836,48.29499816894531
2022-01-10,46.36899948120117,48.22600173950195,44.82500076293945,48.19499969482422
2022-01-11,48.22999954223633,51.30799865722656,47.41699981689453,50.65599822998047
2022-01-12,52.400001525878906,52.99800109863281,51.071998596191406,51.4640007019043
2022-01-13,52.185001373291016,52.76900100708008,48.750999450683594,48.95899963378906
2022-01-14,48.41699981689453,50.262001037597656,48.183998107910156,49.95600128173828
2022-01-18,48.47999954223633,48.95600128173828,46.6619987487793,46.827999114990234
2022-01-19,48.27899932861328,49.19900131225586,45.84600067138672,46.04199981689453
2022-01-20,46.70899963378906,49.08700180053711,45.54999923706055,45.75299835205078
2022-01-21,42.284000396728516,43.40800094604492,36.5989990234375,37.5890007019043
2022-01-24,32,37.29999923706055,31.900999069213867,37.04499816894531
2022-01-25,36.999000549316406,37.939998626708984,35.5,36.505001068115234
2022-01-26,39.36600112915039,39.36600112915039,34.595001220703125,35.3650016784668
2022-01-27,36,36,31.759000778198242,31.94499969482422
2022-01-28,32.86899948120117,34.209999084472656,30.7189998626709,33.89500045776367
2022-01-31,33.78799819946289,37.08000183105469,33.29499816894531,36.80099868774414
2022-02-01,38.2859992980957,39.095001220703125,36.26900100708008,37.29999923706055
2022-02-02,36.67399978637695,36.86899948120117,33.604000091552734,34.88399887084961
2022-02-03,34,35.685001373291016,33.19599914550781,34.00899887084961
2022-02-04,34.07600021362305,39.858001708984375,33.9739990234375,39.16400146484375
2022-02-07,40.45100021362305,43.33300018310547,40.400001525878906,41.34700012207031
2022-02-08,40.875,42.67300033569336,40.347999572753906,42.542999267578125
2022-02-09,43,44.65999984741211,42.220001220703125,44.65999984741211
2022-02-10,43.95000076293945,46.30400085449219,42.45399856567383,43.14799880981445
2022-02-11,43.01100158691406,44.3650016784668,40.54999923706055,41.10100173950195
2022-02-14,41.470001220703125,42.94900131225586,40.5,40.94900131225586
2022-02-15,43.10100173950195,43.827999114990234,42.45000076293945,43.7239990234375
2022-02-16,42.85200119018555,43.750999450683594,41.60300064086914,43.49800109863281
2022-02-17,42.02299880981445,42.33000183105469,40.1879997253418,40.459999084472656
2022-02-18,40.45899963378906,40.74599838256836,38.52199935913086,39.59700012207031
2022-02-22,37.58100128173828,39,36.80400085449219,37.77000045776367
2022-02-23,39.04999923706055,39.31999969482422,36.29999923706055,36.50299835205078
2022-02-24,34.02399826049805,39.939998626708984,33.683998107910156,39.69599914550781
2022-02-25,40.29999923706055,41.20000076293945,39.257999420166016,40.5
2022-02-28,40.15700149536133,44.71200180053711,40.15700149536133,44.29999923706055
2022-03-01,46.512001037597656,47.30500030517578,44.96900177001953,46.472999572753906
2022-03-02,45.481998443603516,46.96900177001953,45.09299850463867,45.92900085449219
2022-03-03,45.5099983215332,46.01499938964844,42.61199951171875,42.869998931884766
2022-03-04,42.5,43.36199951171875,40.70600128173828,41.0359992980957
2022-03-07,41.5099983215332,42.5,38.84299850463867,38.89099884033203
2022-03-08,39.49800109863281,42.5,39.361000061035156,41.0359992980957
2022-03-09,44.20000076293945,45.44499969482422,43.42399978637695,43.67499923706055
2022-03-10,41.5,42.29800033569336,40.64699935913086,42.112998962402344
2022-03-11,42.70000076293945,42.917999267578125,39.04899978637695,39.082000732421875
2022-03-14,38.994998931884766,39.28799819946289,36.39099884033203,36.99300003051758
2022-03-15,36.90700149536133,39.6150016784668,36.31999969482422,39.61399841308594
2022-03-16,40.016998291015625,42.94900131225586,39.875,42.87799835205078
2022-03-17,42.79800033569336,44.209999084472656,42.5,43.409000396728516
2022-03-18,43.582000732421875,45.689998626708984,43.19200134277344,45.428001403808594
2022-03-21,45.106998443603516,45.45000076293945,43.02899932861328,43.64799880981445
2022-03-22,45.01599884033203,46.77000045776367,44.882999420166016,45.994998931884766
2022-03-23,45.51599884033203,47.03099822998047,44.70000076293945,45.069000244140625
2022-03-24,45.965999603271484,48.4739990234375,45.099998474121094,48.391998291015625
2022-03-25,49.369998931884766,49.393001556396484,46.09400177001953,47.242000579833984
2022-03-28,49.604000091552734,51.233001708984375,48.79999923706055,51
2022-03-29,51,52.279998779296875,49.5369987487793,52
2022-03-30,50.619998931884766,51.599998474121094,49.70399856567383,50.069000244140625
2022-03-31,50.49300003051758,50.654998779296875,48.56100082397461,48.63199996948242
2022-04-01,48.95600128173828,49.79999923706055,47.880001068115234,49.097999572753906
2022-04-04,49.172000885009766,50.33000183105469,48.85499954223633,50.125999450683594
2022-04-05,50.856998443603516,50.856998443603516,47.12200164794922,48.72800064086914
2022-04-06,47.29199981689453,47.685001373291016,44.7599983215332,45.51100158691406
2022-04-07,45.54999923706055,46.77000045776367,44.599998474121094,46.361000061035156
2022-04-08,45.90800094604492,47.060001373291016,45.28099822998047,45.32400131225586
2022-04-11,44.12200164794922,44.750999450683594,42.50299835205078,43.638999938964844
2022-04-12,44.79999923706055,47.606998443603516,43.749000549316406,44.345001220703125
2022-04-13,44.125,46.659000396728516,44.125,46.358001708984375
2022-04-14,46.402000427246094,46.974998474121094,44.643001556396484,44.91899871826172
2022-04-18,44.779998779296875,45.215999603271484,43.13100051879883,44.5890007019043
2022-04-19,45,47.117000579833984,44.29999923706055,47.11399841308594
2022-04-20,47.65999984741211,47.72800064086914,44.64500045776367,44.90299987792969
2022-04-21,46.10200119018555,47.1870002746582,42.58100128173828,42.7859992980957
2022-04-22,42.492000579833984,43.698001861572266,40.79999923706055,40.90800094604492
2022-04-25,40.507999420166016,42.79999923706055,40.39799880981445,42.79999923706055
2022-04-26,42.599998474121094,42.74399948120117,39.034000396728516,39.10100173950195
2022-04-27,39.31999969482422,40.59600067138672,38.3650016784668,38.577999114990234
2022-04-28,39.29999923706055,40.40599822998047,36.96500015258789,40.04899978637695
2022-04-29,39.29999923706055,41,35.29999923706055,35.41699981689453
2022-05-02,35.60100173950195,36.952999114990234,34.37099838256836,36.590999603271484
2022-05-03,36.400001525878906,36.89400100708008,34.00899887084961,34.34000015258789
2022-05-04,35.000999450683594,36.86199951171875,32.525001525878906,36.64400100708008
2022-05-05,35.6619987487793,35.73400115966797,30.559999465942383,31.45199966430664
2022-05-06,30.9060001373291,31,28.2549991607666,29.423999786376953
2022-05-09,27.125,27.125,21.41200065612793,21.905000686645508
2022-05-10,23.958999633789062,24.95199966430664,20.836999893188477,22.552000045776367
2022-05-11,20,21.775999069213867,16.5,16.81999969482422
2022-05-12,15.319000244140625,20.525999069213867,13.409000396728516,17.118000030517578
2022-05-13,20.20599937438965,22,19.329999923706055,20.457000732421875
2022-05-16,20,20.840999603271484,19.301000595092773,20.150999069213867
2022-05-17,21,22.59600067138672,20.503999710083008,22.48699951171875
2022-05-18,21.687999725341797,22.38800048828125,19.554000854492188,19.743999481201172
2022-05-19,20.479000091552734,22.031999588012695,19.80500030517578,21.07699966430664
2022-05-20,21.45199966430664,21.948999404907227,18.899999618530273,20.274999618530273
2022-05-23,21.163999557495117,21.5,19.829999923706055,20.437000274658203
2022-05-24,20.059999465942383,20.132999420166016,18.440000534057617,19.301000595092773
2022-05-25,19.072999954223633,20.343000411987305,19.02899932861328,19.812000274658203
2022-05-26,18.02199935913086,22.070999145507812,17.610000610351562,21.610000610351562
2022-05-27,22.027999877929688,23.386999130249023,21.280000686645508,21.93899917602539
2022-05-31,23.517000198364258,27.288000106811523,22.851999282836914,26.4689998626709
2022-06-01,26.135000228881836,26.700000762939453,23.299999237060547,23.81399917602539
2022-06-02,23.281999588012695,25.079999923706055,23.18199920654297,24.445999145507812
2022-06-03,23.937999725341797,23.937999725341797,22.354999542236328,22.722000122070312
2022-06-06,24.395000457763672,24.87700080871582,23.236000061035156,23.54400062561035
2022-06-07,22.170000076293945,24.249000549316406,21.808000564575195,24
2022-06-08,23.687999725341797,24.698999404907227,23.2189998626709,23.288999557495117
2022-06-09,23.132999420166016,23.35300064086914,21.63599967956543,21.775999069213867
2022-06-10,21.18899917602539,21.38599967956543,19.780000686645508,20.336000442504883
2022-06-13,14.930999755859375,16.79800033569336,14.390000343322754,15.21500015258789
2022-06-14,14.901000022888184,16.868000030517578,14.529999732971191,15.687000274658203
2022-06-15,16.024999618530273,17.687999725341797,15.609999656677246,17.134000778198242
2022-06-16,16.086999893188477,16.702999114990234,15.446000099182129,16.134000778198242
2022-06-17,15.803000450134277,16.856000900268555,15.75100040435791,16.760000228881836
2022-06-21,17.0939998626709,19.48200035095215,16.99799919128418,17.895999908447266
2022-06-22,17.725000381469727,18.700000762939453,16.827999114990234,17.090999603271484
2022-06-23,17.700000762939453,18.902999877929688,16.89299964904785,18.83099937438965
2022-06-24,19.5,20.798999786376953,19.399999618530273,20.54400062561035
2022-06-27,20.250999450683594,20.613000869750977,18.499000549316406,19.67300033569336
2022-06-28,19.763999938964844,20.3700008392334,18.47100067138672,18.61199951171875
2022-06-29,18.030000686645508,18.42300033569336,17.250999450683594,17.9689998626709
2022-06-30,17.280000686645508,17.54199981689453,16.273000717163086,16.43000030517578
2022-07-01,16.797000885009766,17.216999053955078,16.138999938964844,16.677000045776367
2022-07-05,16.583999633789062,18.839000701904297,16.00200080871582,18.76799964904785
2022-07-06,18.576000213623047,19.358999252319336,18.316999435424805,18.829999923706055
2022-07-07,19.06999969482422,22.052000045776367,18.98200035095215,21.951000213623047
2022-07-08,21.312000274658203,23.628000259399414,20.667999267578125,22.128000259399414
2022-07-11,21.03499984741211,21.329999923706055,19.799999237060547,20.09000015258789
2022-07-12,19.652000427246094,20.334999084472656,18.815000534057617,19.25200080871582
2022-07-13,18.674999237060547,20.32699966430664,18.2450008392334,19.55500030517578
2022-07-14,19.32900047302246,20.54800033569336,18.687999725341797,20.458999633789062
2022-07-15,20.899999618530273,21.41900062561035,20.229000091552734,21.398000717163086
2022-07-18,23.011999130249023,24.656999588012695,22.424999237060547,22.562999725341797
2022-07-19,23.94300079345703,26.8799991607666,23.033000946044922,26.716999053955078
2022-07-20,27.850000381469727,29.950000762939453,27.150999069213867,28.87700080871582
2022-07-21,27.90399932861328,29.049999237060547,27.13800048828125,28.97100067138672
2022-07-22,29.4060001373291,29.804000854492188,27.392000198364258,28.191999435424805
2022-07-25,26.70199966430664,27.559999465942383,26.201000213623047,26.586000442504883
2022-07-26,24.882999420166016,25.597999572753906,23.56800079345703,23.763999938964844
2022-07-27,24.72800064086914,26.815000534057617,24.125,26.239999771118164
2022-07-28,26,27.68199920654297,25.555999755859375,27.57200050354004
2022-07-29,27,28.797000885009766,26.756999969482422,28.606000900268555
2022-08-01,27.652999877929688,28.75,27.145999908447266,27.573999404907227
2022-08-02,28.089000701904297,29.52400016784668,27.573999404907227,27.826000213623047
2022-08-03,28.375999450683594,32.45500183105469,28.340999603271484,31.368000030517578
2022-08-04,31.98900032043457,33.222999572753906,30.452999114990234,30.930999755859375
2022-08-05,30.874000549316406,33.09700012207031,30.54400062561035,31.915000915527344
2022-08-08,33.564998626708984,35.194000244140625,32.744998931884766,33.000999450683594
2022-08-09,32,32.65299987792969,31.424999237060547,31.937999725341797
2022-08-10,34.70000076293945,34.70000076293945,32.75,33.58000183105469
2022-08-11,35.5,36.196998596191406,33.00600051879883,33.69900131225586
2022-08-12,33.69900131225586,35.33000183105469,33.099998474121094,35.284000396728516
2022-08-15,34.645999908447266,35.832000732421875,34.5,34.90800094604492
2022-08-16,34.448001861572266,35.027000427246094,33.0260009765625,34.263999938964844
2022-08-17,33.5,33.79999923706055,32.013999938964844,32.52000045776367
2022-08-18,32.10300064086914,32.79999923706055,31.843000411987305,32.4379997253418
2022-08-19,29.941999435424805,30.395000457763672,28.176000595092773,28.299999237060547
2022-08-22,27.301000595092773,27.9689998626709,26.607999801635742,26.80900001525879
2022-08-23,27.190000534057617,28.32699966430664,25.882999420166016,26.579999923706055
2022-08-24,26.56999969482422,27.67099952697754,26.398000717163086,27.44099998474121
2022-08-25,27.785999298095703,28.04599952697754,26.7189998626709,27.2810001373291
2022-08-26,27.5,27.5,24.799999237060547,24.920000076293945
2022-08-29,24.136999130249023,25.420000076293945,24.111000061035156,24.496000289916992
2022-08-30,25.003999710083008,25.299999237060547,23.500999450683594,24.023000717163086
2022-08-31,24.82699966430664,25.149999618530273,22.270999908447266,23.1560001373291
2022-09-01,22.000999450683594,22.854999542236328,21.32900047302246,22.091999053955078
2022-09-02,22.610000610351562,22.774999618530273,21.565000534057617,21.805999755859375
2022-09-06,21.85300064086914,22,20.290000915527344,20.424999237060547
2022-09-07,20.39900016784668,22.187999725341797,20.378000259399414,21.861000061035156
2022-09-08,21.44700050354004,23.469999313354492,21.17300033569336,23.450000762939453
2022-09-09,24.94099998474121,26.22100067138672,24.513999938964844,26.19700050354004
2022-09-12,26.320999145507812,26.798999786376953,25.011999130249023,26.29800033569336
2022-09-13,24.184999465942383,24.635000228881836,22.95199966430664,23.125
2022-09-14,23.010000228881836,23.125,22.135000228881836,22.599000930786133
2022-09-15,22.290000915527344,23.670000076293945,21.604999542236328,21.694000244140625
2022-09-16,21.152000427246094,21.5049991607666,20.32200050354004,20.634000778198242
2022-09-19,19.927000045776367,20.708999633789062,19.631999969482422,20.6200008392334
2022-09-20,20,20.149999618530273,19.341999053955078,19.65999984741211
2022-09-21,19.83099937438965,20.83300018310547,19.40399932861328,19.591999053955078
2022-09-22,19.68899917602539,19.843000411987305,18.62299919128418,19.23200035095215
2022-09-23,18.8700008392334,19.191999435424805,18.349000930786133,19.145000457763672
2022-09-26,19.18199920654297,20.549999237060547,19.149999618530273,20.01799964904785
2022-09-27,21.284000396728516,21.922000885009766,20.100000381469727,20.60700035095215
2022-09-28,20.760000228881836,22.18600082397461,20.75,22.047000885009766
2022-09-29,21.424999237060547,21.631000518798828,20.55500030517578,21.18199920654297
2022-09-30,20.85099983215332,22.604000091552734,20.711000442504883,21.22599983215332
2022-10-03,21.389999389648438,22.841999053955078,21.214000701904297,22.45199966430664
2022-10-04,23.583999633789062,24.91200065612793,23.5,24.874000549316406
2022-10-05,24.0939998626709,24.575000762939453,23.243999481201172,24.2189998626709
2022-10-06,24.2189998626709,24.91699981689453,23.625,24.16699981689453
2022-10-07,23.399999618530273,23.600000381469727,21.766000747680664,22.030000686645508
2022-10-10,21.961999893188477,23.18600082397461,21.525999069213867,22.065000534057617
2022-10-11,22.121000289916992,22.72599983215332,21.22100067138672,21.636999130249023
2022-10-12,21.81800079345703,21.886999130249023,20.551000595092773,21.83799934387207
2022-10-13,20.148000717163086,22.299999237060547,19.812999725341797,22.054000854492188
2022-10-14,22.333999633789062,22.878999710083008,20.743000030517578,20.930999755859375
2022-10-17,22,22.62700080871582,21.881000518798828,22.113000869750977
2022-10-18,23.020000457763672,23.5310001373291,21.964000701904297,23.5
2022-10-19,22.808000564575195,23.448999404907227,22.395999908447266,22.607999801635742
2022-10-20,22.822999954223633,23.48900032043457,21.922000885009766,22.10099983215332
2022-10-21,21.854999542236328,23.44300079345703,21.64900016784668,23.261999130249023
2022-10-24,23.299999237060547,24.493999481201172,22.63599967956543,23.760000228881836
2022-10-25,24,27,24,26.868999481201172
2022-10-26,26.954999923706055,29,26.687999725341797,27.27199935913086
2022-10-27,27.67300033569336,27.899999618530273,26.5,27.055999755859375
2022-10-28,26.91900062561035,28.093000411987305,26.461000442504883,27.999000549316406
